Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901544-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016339",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$50,000.00","$50,000.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016339",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$36,235.21","$36,235.21","-$13,764.79"
B1CBA1901544-0,010,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016339",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$48,000.00","$48,000.00","-$2,000.00"
B1CBA1901544-0,010,0001,ROADWAY,0010,163-0240,,MULCH,4.30000,TN,"E & D CONTRACTING SERVICES, INC.",00000000012849,$500.00,"$2,150.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0010,163-0240,,MULCH,4.30000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$25.00,$107.50,"-$2,042.50"
B1CBA1901544-0,010,0001,ROADWAY,0010,163-0240,,MULCH,4.30000,TN,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$350.00,"$1,505.00",-$645.00
B1CBA1901544-0,010,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$2.00,"$1,000.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.05,$25.00,-$975.00
B1CBA1901544-0,010,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",500.00000,LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$15.00,"$7,500.00","$6,500.00"
B1CBA1901544-0,010,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,000.00000",LF,"E & D CONTRACTING SERVICES, INC.",00000000012849,$5.00,"$5,000.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,000.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.05,"$2,050.00","-$2,950.00"
B1CBA1901544-0,010,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,000.00000",LF,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,$8.00,"$8,000.00","$3,000.00"
B1CBA1901544-0,010,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - 0016339",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$25,000.00","$25,000.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - 0016339",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$125,254.23","$125,254.23","$100,254.23"
B1CBA1901544-0,010,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - 0016339",1.00000,LS,"RMD HOLDINGS, LTD. D/B/A NATIONWIDE CONSTRUCTION GROUP",2RM006,"$160,000.00","$160,000.00","$135,000.00"
B1CBA1901544-0,010,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",28.00000,TN,"E & D CONTRACTING SERVICES, INC.",00000000012849,$325.00,"$9,100.00",$0.00
B1CBA1901544-0,010,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME",28.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$750.00,"$21,000.00","$11,900.00"
