Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901520-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015779",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$114,600.00","$114,600.00",$0.00
B1CBA1901520-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015779",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$68,000.00","$68,000.00","-$46,600.00"
B1CBA1901520-0,001,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015779",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$215,000.00","$215,000.00","$100,400.00"
B1CBA1901520-0,001,0001,ROADWAY,0010,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","116,054.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.49,"$56,866.46",$0.00
B1CBA1901520-0,001,0001,ROADWAY,0010,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","116,054.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$1.30,"$150,870.20","$94,003.74"
B1CBA1901520-0,001,0001,ROADWAY,0010,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","116,054.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$1.25,"$145,067.50","$88,201.04"
B1CBA1901520-0,001,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",185.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$516.50,"$95,552.50",$0.00
B1CBA1901520-0,001,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",185.00000,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,000.00","$185,000.00","$89,447.50"
B1CBA1901520-0,001,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",185.00000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$679.59,"$125,724.15","$30,171.65"
B1CBA1901520-0,001,0001,ROADWAY,0020,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",91.00000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$516.50,"$47,001.50",$0.00
