Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901503-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005936",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$27,000.00","$27,000.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005936",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$46,315.00","$46,315.00","$19,315.00"
B1CBA1901503-0,020,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$6,000.00","$12,000.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,500.00","$3,000.00","-$9,000.00"
B1CBA1901503-0,020,0001,ROADWAY,0015,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",3.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$150.00,$450.00,$0.00
B1CBA1901503-0,020,0001,ROADWAY,0015,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",3.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$600.00,$150.00
B1CBA1901503-0,020,0001,ROADWAY,0020,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",460.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$6.00,"$2,760.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0020,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",460.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$9.00,"$4,140.00","$1,380.00"
B1CBA1901503-0,020,0001,ROADWAY,0025,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",795.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$5.00,"$3,975.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0025,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",795.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$2,385.00","-$1,590.00"
B1CBA1901503-0,020,0001,ROADWAY,0030,653-3810,,"THERMOPLASTIC SKIP TRAF STRIPE, 10 IN, WHITE","6,550.00000",GLF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$5.00,"$32,750.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0030,653-3810,,"THERMOPLASTIC SKIP TRAF STRIPE, 10 IN, WHITE","6,550.00000",GLF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.65,"$4,257.50","-$28,492.50"
B1CBA1901503-0,020,0001,ROADWAY,0035,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",39.90900,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,600.00","$103,763.40",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0035,653-8025,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, WHITE",39.90900,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,500.00","$139,681.50","$35,918.10"
B1CBA1901503-0,020,0001,ROADWAY,0040,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",39.90900,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,800.00","$111,745.20",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0040,653-8030,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 5 IN, YELLOW",39.90900,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$3,500.00","$139,681.50","$27,936.30"
B1CBA1901503-0,020,0001,ROADWAY,0045,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",72.42900,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,025.00","$74,239.73",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0045,653-8050,,"WET WEATHER THERMOPLASTIC SKIP TRAFFIC STRIPE, 5 IN, WHITE",72.42900,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,750.00","$126,750.75","$52,511.03"
B1CBA1901503-0,020,0001,ROADWAY,0050,653-8075,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE","21,311.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$1.40,"$29,835.40",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0050,653-8075,,"WET WEATHER THERMOPLASTIC SOLID TRAFFIC STRIPE, 10 IN, WHITE","21,311.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.30,"$27,704.30","-$2,131.10"
B1CBA1901503-0,020,0001,ROADWAY,0055,653-8090,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, WHITE",766.00000,SY,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$20.00,"$15,320.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0055,653-8090,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, WHITE",766.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$4,213.00","-$11,107.00"
B1CBA1901503-0,020,0001,ROADWAY,0060,653-8095,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, YELLOW","1,280.00000",SY,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$20.00,"$25,600.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0060,653-8095,,"WET WEATHER THERMOPLASTIC TRAFFIC STRIPE, YELLOW","1,280.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$7,040.00","-$18,560.00"
B1CBA1901503-0,020,0001,ROADWAY,0065,654-1003,,"RAISED PVMT MARKERS TP 3","11,819.00000",EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$4.50,"$53,185.50",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0065,654-1003,,"RAISED PVMT MARKERS TP 3","11,819.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$70,914.00","$17,728.50"
B1CBA1901503-0,020,0001,ROADWAY,0070,654-1010,,"RAISED PVMT MARKERS TP 10",74.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$4.50,$333.00,$0.00
B1CBA1901503-0,020,0001,ROADWAY,0070,654-1010,,"RAISED PVMT MARKERS TP 10",74.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$35.00,"$2,590.00","$2,257.00"
B1CBA1901503-0,020,0001,ROADWAY,0075,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",1.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$500.00,$500.00,$0.00
B1CBA1901503-0,020,0001,ROADWAY,0075,655-5000,,"PVMT ARROW, THERMOPLASTIC, WITH RAISED REFLECTORS",1.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,000.00","$1,000.00",$500.00
B1CBA1901503-0,020,0001,ROADWAY,0080,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",460.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$5.00,"$2,300.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0080,656-0240,,"REMOVE EXIST SOLID TRAF STRIPE, 24 IN, THERMOPLASTIC",460.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$1,840.00",-$460.00
B1CBA1901503-0,020,0001,ROADWAY,0085,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",1.00000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,500.00","$2,500.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0085,656-2050,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, THERMOPLASTIC",1.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,600.00","$1,600.00",-$900.00
B1CBA1901503-0,020,0001,ROADWAY,0090,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",912.00000,SY,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$70.00,"$63,840.00",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0090,656-4001,,"REMOVE EXIST TRAF MARKINGS, THERMOPLASTIC",912.00000,SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$2,736.00","-$61,104.00"
B1CBA1901503-0,020,0001,ROADWAY,0095,656-5000,,"REMOVE EXIST TRAF MARKINGS - M005936",3.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$200.00,$600.00,$0.00
B1CBA1901503-0,020,0001,ROADWAY,0095,656-5000,,"REMOVE EXIST TRAF MARKINGS - M005936",3.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$25.00,$75.00,-$525.00
B1CBA1901503-0,020,0001,ROADWAY,0100,656-5500,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC","3,479.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$1.80,"$6,262.20",$0.00
B1CBA1901503-0,020,0001,ROADWAY,0100,656-5500,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC","3,479.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$0.25,$869.75,"-$5,392.45"
