Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901530-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015581",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$20,000.00","$20,000.00",$0.00
B3CBA1901530-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015581",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$25,000.00","$25,000.00","$5,000.00"
B3CBA1901530-0,023,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015581",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$107,617.36","$107,617.36","$87,617.36"
B3CBA1901530-0,023,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,$20.00,$0.00
B3CBA1901530-0,023,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$750.00,"$1,500.00","$1,480.00"
B3CBA1901530-0,023,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,155.74","$2,311.48","$2,291.48"
B3CBA1901530-0,023,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$50.00,$450.00,$0.00
B3CBA1901530-0,023,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$250.00,"$2,250.00","$1,800.00"
B3CBA1901530-0,023,0001,ROADWAY,0015,163-0240,,MULCH,9.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$231.15,"$2,080.35","$1,630.35"
B3CBA1901530-0,023,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",107.00000,LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$10.00,"$1,070.00",$0.00
B3CBA1901530-0,023,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",107.00000,LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$20.00,"$2,140.00","$1,070.00"
B3CBA1901530-0,023,0001,ROADWAY,0020,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",107.00000,LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$12.82,"$1,371.74",$301.74
