Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900877-0,047,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,730.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$68.90,"$394,797.00",$0.00
B1CBA1900877-0,047,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","5,730.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$88.80,"$508,824.00","$114,027.00"
B1CBA1900877-0,047,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","143,000.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.10,"$157,300.00",$0.00
B1CBA1900877-0,047,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","143,000.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.17,"$167,310.00","$10,010.00"
B1CBA1900877-0,047,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","10,910.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$2.40,"$26,184.00",$0.00
B1CBA1900877-0,047,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","10,910.00000",GL,"THE SCRUGGS COMPANY",2SC900,$2.51,"$27,384.10","$1,200.10"
B1CBA1900877-0,047,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,158.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$77.43,"$554,243.94",$0.00
B1CBA1900877-0,047,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,158.00000",TN,"THE SCRUGGS COMPANY",2SC900,$75.46,"$540,142.68","-$14,101.26"
B1CBA1900877-0,047,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005251",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$124,451.50","$124,451.50",$0.00
B1CBA1900877-0,047,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005251",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$139,335.00","$139,335.00","$14,883.50"
