Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900835-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015737",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$15,000.00","$15,000.00",$0.00
B1CBA1900835-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015737",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$35,000.00","$35,000.00","$20,000.00"
B1CBA1900835-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015737",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$25,000.00","$25,000.00","$10,000.00"
B1CBA1900835-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015737",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$40,690.43","$40,690.43","$25,690.43"
B1CBA1900835-0,002,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$749.97,"$1,499.94",$0.00
B1CBA1900835-0,002,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$400.00,$800.00,-$699.94
B1CBA1900835-0,002,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$1,200.00","$2,400.00",$900.06
B1CBA1900835-0,002,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,528.70","$3,057.40","$1,557.46"
B1CBA1900835-0,002,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$224.99,"$4,499.80",$0.00
B1CBA1900835-0,002,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$300.00,"$6,000.00","$1,500.20"
B1CBA1900835-0,002,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"TIC-THE INDUSTRIAL COMPANY",2TI080,$240.00,"$4,800.00",$300.20
B1CBA1900835-0,002,0001,ROADWAY,0015,163-0240,,MULCH,20.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$305.74,"$6,114.80","$1,615.00"
B1CBA1900835-0,002,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$1,294.97","$2,589.94",$0.00
B1CBA1900835-0,002,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"UNDERGROUND EXCAVATING, INC.",2UN220,"$1,600.00","$3,200.00",$610.06
B1CBA1900835-0,002,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$500.00,"$1,000.00","-$1,589.94"
B1CBA1900835-0,002,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$9,630.95","$19,261.90","$16,671.96"
B1CBA1900835-0,002,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","1,692.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$5.00,"$8,460.00",$0.00
B1CBA1900835-0,002,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","1,692.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$10.00,"$16,920.00","$8,460.00"
B1CBA1900835-0,002,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","1,692.00000",LF,"TIC-THE INDUSTRIAL COMPANY",2TI080,$5.25,"$8,883.00",$423.00
B1CBA1900835-0,002,0001,ROADWAY,0025,163-0529,,"CONSTRUCT AND REMOVE TEMPORARY SEDIMENT BARRIER  OR BALED STRAW CHECK DAM","1,692.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$7.58,"$12,825.36","$4,365.36"
B1CBA1900835-0,002,0001,ROADWAY,0030,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,692.00000",LF,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$1.00,"$1,692.00",$0.00
