Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901508-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005939",1.00000,LS,"STRUCTURAL TECHNOLOGIES, LLC",2VS500,"$138,500.00","$138,500.00",$0.00
B3CBA1901508-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005939",1.00000,LS,"FREYSSINET, INC.",2FR590,"$459,000.00","$459,000.00","$320,500.00"
B3CBA1901508-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005939",1.00000,LS,"BRASFIELD & GORRIE, LLC",2BR170,"$400,000.00","$400,000.00","$261,500.00"
B3CBA1901508-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005939",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$425,000.00","$425,000.00","$286,500.00"
B3CBA1901508-0,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005939",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$500,000.00","$500,000.00","$361,500.00"
B3CBA1901508-0,027,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"STRUCTURAL TECHNOLOGIES, LLC",2VS500,$0.80,$800.00,$0.00
B3CBA1901508-0,027,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"FREYSSINET, INC.",2FR590,$0.80,$800.00,$0.00
B3CBA1901508-0,027,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"BRASFIELD & GORRIE, LLC",2BR170,$0.80,$800.00,$0.00
B3CBA1901508-0,027,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,$0.80,$800.00,$0.00
B3CBA1901508-0,027,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","1,000.00000",HR,"TIC-THE INDUSTRIAL COMPANY",2TI080,$0.80,$800.00,$0.00
B3CBA1901508-0,027,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"STRUCTURAL TECHNOLOGIES, LLC",2VS500,"$11,366.94","$45,467.76",$0.00
B3CBA1901508-0,027,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"FREYSSINET, INC.",2FR590,"$18,000.00","$72,000.00","$26,532.24"
B3CBA1901508-0,027,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"BRASFIELD & GORRIE, LLC",2BR170,"$18,100.00","$72,400.00","$26,932.24"
B3CBA1901508-0,027,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$20,000.00","$80,000.00","$34,532.24"
B3CBA1901508-0,027,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,$250.00,"$1,000.00","-$44,467.76"
