Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"CMES, INC.",2CM100,"$170,850.00","$170,850.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$125,000.00","$125,000.00","-$45,850.00"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$147,024.90","$147,024.90","-$23,825.10"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$127,800.00","$127,800.00","-$43,050.00"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$119,800.00","$119,800.00","-$51,050.00"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$70,314.18","$70,314.18","-$100,535.82"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$269,033.78","$269,033.78","$98,183.78"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$168,590.00","$168,590.00","-$2,260.00"
B1CBA1901861-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013322",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$355,000.00","$355,000.00","$184,150.00"
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"CMES, INC.",2CM100,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"OHMSHIV CONSTRUCTION, LLC",2OH750,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"VERTICAL EARTH INCORPORATED",00000000013322,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"PRECISION 2000, INC.",2PR029,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0010,158-1000,,"TRAINING HOURS","2,000.00000",HR,"G.P.'S ENTERPRISES, INC.",2GP050,$0.80,"$1,600.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$500.00,$500.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$500.00,$500.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"VERTICAL EARTH INCORPORATED",00000000013322,$354.90,$354.90,-$145.10
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$404.00,$404.00,-$96.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PRECISION 2000, INC.",2PR029,"$1,085.00","$1,085.00",$585.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$500.00,$500.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,$675.62,$675.62,$175.62
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$400.00,$400.00,-$100.00
B1CBA1901861-0,005,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"G.P.'S ENTERPRISES, INC.",2GP050,"$1,800.00","$1,800.00","$1,300.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"CMES, INC.",2CM100,$160.00,"$2,400.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$250.00,"$3,750.00","$1,350.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"VERTICAL EARTH INCORPORATED",00000000013322,$253.50,"$3,802.50","$1,402.50"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$288.00,"$4,320.00","$1,920.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"PRECISION 2000, INC.",2PR029,$512.00,"$7,680.00","$5,280.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$8,250.00","$5,850.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$737.04,"$11,055.60","$8,655.60"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$50.00,$750.00,"-$1,650.00"
B1CBA1901861-0,005,0001,ROADWAY,0020,163-0240,,MULCH,15.00000,TN,"G.P.'S ENTERPRISES, INC.",2GP050,$350.00,"$5,250.00","$2,850.00"
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"CMES, INC.",2CM100,$350.00,$350.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$180.00,$180.00,-$170.00
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$690.01,$690.01,$340.01
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,780.00","$1,780.00","$1,430.00"
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"PRECISION 2000, INC.",2PR029,$903.00,$903.00,$553.00
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,172.08","$1,172.08",$822.08
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$578.28,$578.28,$228.28
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$990.00,$990.00,$640.00
B1CBA1901861-0,005,0001,ROADWAY,0025,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$2,500.00","$2,500.00","$2,150.00"
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"CMES, INC.",2CM100,$180.00,"$2,880.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$150.00,"$2,400.00",-$480.00
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$169.00,"$2,704.00",-$176.00
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$394.00,"$6,304.00","$3,424.00"
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"PRECISION 2000, INC.",2PR029,$292.00,"$4,672.00","$1,792.00"
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$185.00,"$2,960.00",$80.00
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$229.78,"$3,676.48",$796.48
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$225.00,"$3,600.00",$720.00
B1CBA1901861-0,005,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",16.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$550.00,"$8,800.00","$5,920.00"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"CMES, INC.",2CM100,$0.30,$429.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$1.00,"$1,430.00","$1,001.00"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"VERTICAL EARTH INCORPORATED",00000000013322,$0.87,"$1,244.10",$815.10
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,$143.00,-$286.00
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"PRECISION 2000, INC.",2PR029,$1.04,"$1,487.20","$1,058.20"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,"$1,430.00","$1,001.00"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.61,"$2,302.30","$1,873.30"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.00,"$1,430.00","$1,001.00"
B1CBA1901861-0,005,0001,ROADWAY,0035,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,430.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$2.00,"$2,860.00","$2,431.00"
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"CMES, INC.",2CM100,$70.00,"$1,120.00",$0.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$25.00,$400.00,-$720.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,$50.00,$800.00,-$320.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$168.00,"$2,688.00","$1,568.00"
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"PRECISION 2000, INC.",2PR029,$73.00,"$1,168.00",$48.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$95.00,"$1,520.00",$400.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$72.54,"$1,160.64",$40.64
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"PITTMAN CONSTRUCTION COMPANY",2PI780,$50.00,$800.00,-$320.00
B1CBA1901861-0,005,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",16.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,$325.00,"$5,200.00","$4,080.00"
B1CBA1901861-0,005,0001,ROADWAY,0045,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",1.00000,EA,"CMES, INC.",2CM100,$195.00,$195.00,$0.00
B1CBA1901861-0,005,0001,ROADWAY,0045,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",1.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$50.00,$50.00,-$145.00
