Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901654-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016014",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$2,000.00","$2,000.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016014",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$15,000.00","$15,000.00","$13,000.00"
B1CBA1901654-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016014",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$40,000.00","$40,000.00","$38,000.00"
B1CBA1901654-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016014",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$65,000.00","$65,000.00","$63,000.00"
B1CBA1901654-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",764.75000,SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$10,706.50",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",764.75000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.90,"$9,100.52","-$1,605.97"
B1CBA1901654-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",764.75000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$14.00,"$10,706.50",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",764.75000,SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$11.11,"$8,496.37","-$2,210.13"
B1CBA1901654-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","7,020.62000",SF,"MID-STATES STRIPING, INC.",2MI560,$15.00,"$105,309.30",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","7,020.62000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.70,"$96,182.49","-$9,126.81"
B1CBA1901654-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","7,020.62000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$105,309.30",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","7,020.62000",SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$12.12,"$85,089.91","-$20,219.39"
B1CBA1901654-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","14,480.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$6.00,"$86,880.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","14,480.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$6.00,"$86,880.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","14,480.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$86,880.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","14,480.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$7.58,"$109,758.40","$22,878.40"
B1CBA1901654-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",73.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$110.00,"$8,030.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",73.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$7,300.00",-$730.00
B1CBA1901654-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",73.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$125.00,"$9,125.00","$1,095.00"
B1CBA1901654-0,018,0001,ROADWAY,0025,636-5031,,"DELINEATOR, TP 3A",73.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$130.09,"$9,496.57","$1,466.57"
B1CBA1901654-0,018,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",132.26000,LM,"MID-STATES STRIPING, INC.",2MI560,$775.00,"$102,501.50",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",132.26000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$91,920.70","-$10,580.80"
B1CBA1901654-0,018,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",132.26000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$725.00,"$95,888.50","-$6,613.00"
B1CBA1901654-0,018,0001,ROADWAY,0030,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",132.26000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$715.46,"$94,626.74","-$7,874.76"
B1CBA1901654-0,018,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",99.69000,LM,"MID-STATES STRIPING, INC.",2MI560,$800.00,"$79,752.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",99.69000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$695.00,"$69,284.55","-$10,467.45"
B1CBA1901654-0,018,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",99.69000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,$725.00,"$72,275.25","-$7,476.75"
B1CBA1901654-0,018,0001,ROADWAY,0035,652-2502,,"SOLID TRAFFIC STRIPE, 5 IN, YELLOW",99.69000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$737.77,"$73,548.29","-$6,203.71"
B1CBA1901654-0,018,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.05000,GLM,"MID-STATES STRIPING, INC.",2MI560,$500.00,$525.00,$0.00
B1CBA1901654-0,018,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.05000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$395.00,$414.75,-$110.25
B1CBA1901654-0,018,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.05000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$400.00,$420.00,-$105.00
B1CBA1901654-0,018,0001,ROADWAY,0040,652-3501,,"SKIP TRAFFIC STRIPE, 5 IN, WHITE",1.05000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$202.10,$212.21,-$312.80
B1CBA1901654-0,018,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",37.17000,GLM,"MID-STATES STRIPING, INC.",2MI560,$450.00,"$16,726.50",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",37.17000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$395.00,"$14,682.15","-$2,044.35"
B1CBA1901654-0,018,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",37.17000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$400.00,"$14,868.00","-$1,858.50"
B1CBA1901654-0,018,0001,ROADWAY,0045,652-3502,,"SKIP TRAFFIC STRIPE, 5 IN, YELLOW",37.17000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$208.07,"$7,733.96","-$8,992.54"
B1CBA1901654-0,018,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"MID-STATES STRIPING, INC.",2MI560,$500.00,"$3,000.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$395.00,"$2,370.00",-$630.00
B1CBA1901654-0,018,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$3,000.00",$0.00
B1CBA1901654-0,018,0001,ROADWAY,0050,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$277.36,"$1,664.16","-$1,335.84"
