Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","36,000.00000",GL,"THE SCRUGGS COMPANY",2SC900,$3.08,"$110,880.00",$0.00
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","36,000.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.30,"$118,800.00","$7,920.00"
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","36,000.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$3.60,"$129,600.00","$18,720.00"
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,000.00000",TN,"THE SCRUGGS COMPANY",2SC900,$75.24,"$902,880.00",$0.00
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,000.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$78.15,"$937,800.00","$34,920.00"
B1CBA1900875-0,004,0002,"ATL 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","12,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$93.83,"$1,125,960.00","$223,080.00"
B1CBA1900875-0,004,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005776",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$115,637.25","$115,637.25",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005776",1.00000,LS,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$130,875.00","$130,875.00","$15,237.75"
B1CBA1900875-0,004,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005776",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$125,005.00","$125,005.00","$9,367.75"
B1CBA1900875-0,004,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.66100,AC,"THE SCRUGGS COMPANY",2SC900,$1.04,$6.93,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.66100,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,$6.66,-$0.27
B1CBA1900875-0,004,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",6.66100,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.01,$6.73,-$0.20
B1CBA1900875-0,004,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.76000,LM,"THE SCRUGGS COMPANY",2SC900,"$5,066.21","$69,711.05",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.76000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$4,705.00","$64,740.80","-$4,970.25"
B1CBA1900875-0,004,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",13.76000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,000.00","$55,040.00","-$14,671.05"
B1CBA1900875-0,004,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",100.00000,EA,"THE SCRUGGS COMPANY",2SC900,$190.34,"$19,034.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",100.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$120.00,"$12,000.00","-$7,034.00"
B1CBA1900875-0,004,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",100.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$2,500.00","-$16,534.00"
B1CBA1900875-0,004,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"THE SCRUGGS COMPANY",2SC900,$138.60,"$6,930.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$150.00,"$7,500.00",$570.00
B1CBA1900875-0,004,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",50.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$120.00,"$6,000.00",-$930.00
B1CBA1900875-0,004,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,675.00000",TN,"THE SCRUGGS COMPANY",2SC900,$76.93,"$1,359,737.75",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,675.00000",TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$79.10,"$1,398,092.50","$38,354.75"
B1CBA1900875-0,004,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","17,675.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$93.60,"$1,654,380.00","$294,642.25"
B1CBA1900875-0,004,0003,ROADWAY,0055,413-0750,,"TACK COAT","12,100.00000",GL,"THE SCRUGGS COMPANY",2SC900,$2.52,"$30,492.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0055,413-0750,,"TACK COAT","12,100.00000",GL,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$2.90,"$35,090.00","$4,598.00"
B1CBA1900875-0,004,0003,ROADWAY,0055,413-0750,,"TACK COAT","12,100.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$121.00,"-$30,371.00"
B1CBA1900875-0,004,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"THE SCRUGGS COMPANY",2SC900,$642.19,"$1,926.57",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$800.00,"$2,400.00",$473.43
B1CBA1900875-0,004,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$400.00,"$1,200.00",-$726.57
B1CBA1900875-0,004,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,175.00000",SY,"THE SCRUGGS COMPANY",2SC900,$5.02,"$15,938.50",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,175.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$2.75,"$8,731.25","-$7,207.25"
B1CBA1900875-0,004,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","3,175.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$2.00,"$6,350.00","-$9,588.50"
B1CBA1900875-0,004,0003,ROADWAY,0070,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.95800,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,092.96","$30,556.98",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0070,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.95800,GLM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$550.00,"$15,376.90","-$15,180.08"
B1CBA1900875-0,004,0003,ROADWAY,0070,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",27.95800,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$460.00,"$12,860.68","-$17,696.30"
B1CBA1900875-0,004,0003,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",275.00000,LF,"THE SCRUGGS COMPANY",2SC900,$9.32,"$2,563.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",275.00000,LF,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$15.00,"$4,125.00","$1,562.00"
B1CBA1900875-0,004,0003,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",275.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$9.00,"$2,475.00",-$88.00
B1CBA1900875-0,004,0003,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",31.00000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,072.12","$64,235.72",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",31.00000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,850.00","$57,350.00","-$6,885.72"
B1CBA1900875-0,004,0003,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",31.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$62,000.00","-$2,235.72"
B1CBA1900875-0,004,0003,ROADWAY,0085,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",1.30000,LM,"THE SCRUGGS COMPANY",2SC900,"$2,072.12","$2,693.76",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0085,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",1.30000,LM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,850.00","$2,405.00",-$288.76
B1CBA1900875-0,004,0003,ROADWAY,0085,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",1.30000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$2,600.00",-$93.76
B1CBA1900875-0,004,0003,ROADWAY,0090,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",15.10000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,346.88","$20,337.89",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0090,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",15.10000,GLM,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,150.00","$17,365.00","-$2,972.89"
B1CBA1900875-0,004,0003,ROADWAY,0090,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",15.10000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,"$1,300.00","$19,630.00",-$707.89
B1CBA1900875-0,004,0003,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","1,950.00000",EA,"THE SCRUGGS COMPANY",2SC900,$4.14,"$8,073.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","1,950.00000",EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.50,"$6,825.00","-$1,248.00"
B1CBA1900875-0,004,0003,ROADWAY,0095,654-1001,,"RAISED PVMT MARKERS TP 1","1,950.00000",EA,"EAST COAST ASPHALT, LLC",00000000012961,$4.00,"$7,800.00",-$273.00
B1CBA1900875-0,004,0003,ROADWAY,0100,654-1002,,"RAISED PVMT MARKERS TP 2",110.00000,EA,"THE SCRUGGS COMPANY",2SC900,$4.14,$455.40,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0100,654-1002,,"RAISED PVMT MARKERS TP 2",110.00000,EA,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.50,$385.00,-$70.40
B1CBA1900875-0,004,0003,ROADWAY,0100,654-1002,,"RAISED PVMT MARKERS TP 2",110.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$4.00,$440.00,-$15.40
B1CBA1900875-0,004,0003,ROADWAY,0105,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",460.00000,LF,"THE SCRUGGS COMPANY",2SC900,$7.25,"$3,335.00",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0105,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",460.00000,LF,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$7.50,"$3,450.00",$115.00
B1CBA1900875-0,004,0003,ROADWAY,0105,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB",460.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.00,"$3,220.00",-$115.00
B1CBA1900875-0,004,0003,ROADWAY,0110,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",230.00000,GLF,"THE SCRUGGS COMPANY",2SC900,$5.18,"$1,191.40",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0110,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",230.00000,GLF,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.75,$862.50,-$328.90
B1CBA1900875-0,004,0003,ROADWAY,0110,657-3086,,"PREFORMED PLASTIC SKIP PVMT, MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",230.00000,GLF,"EAST COAST ASPHALT, LLC",00000000012961,$5.00,"$1,150.00",-$41.40
B1CBA1900875-0,004,0003,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",13.32200,AC,"THE SCRUGGS COMPANY",2SC900,$310.77,"$4,140.08",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",13.32200,AC,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$300.00,"$3,996.60",-$143.48
B1CBA1900875-0,004,0003,ROADWAY,0115,700-6910,,"PERMANENT GRASSING",13.32200,AC,"EAST COAST ASPHALT, LLC",00000000012961,$120.00,"$1,598.64","-$2,541.44"
B1CBA1900875-0,004,0003,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",26.64000,TN,"THE SCRUGGS COMPANY",2SC900,$1.04,$27.71,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",26.64000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$1.00,$26.64,-$1.07
B1CBA1900875-0,004,0003,ROADWAY,0120,700-7000,,"AGRICULTURAL LIME",26.64000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$26.64,-$1.07
B1CBA1900875-0,004,0003,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",2.66000,TN,"THE SCRUGGS COMPANY",2SC900,"$1,036.06","$2,755.92",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",2.66000,TN,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,"$1,000.00","$2,660.00",-$95.92
B1CBA1900875-0,004,0003,ROADWAY,0125,700-8000,,"FERTILIZER MIXED GRADE",2.66000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,$266.00,"-$2,489.92"
B1CBA1900875-0,004,0003,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",670.00000,LB,"THE SCRUGGS COMPANY",2SC900,$3.11,"$2,083.70",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",670.00000,LB,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$3.00,"$2,010.00",-$73.70
B1CBA1900875-0,004,0003,ROADWAY,0130,700-8100,,"FERTILIZER NITROGEN CONTENT",670.00000,LB,"EAST COAST ASPHALT, LLC",00000000012961,$2.98,"$1,996.60",-$87.10
B1CBA1900875-0,004,0003,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"THE SCRUGGS COMPANY",2SC900,$0.01,$10.00,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.01,$10.00,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0135,713-3011,,"WOOD FIBER BLANKET, TP I, SHOULDERS","1,000.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$10.00,$0.00
B1CBA1900875-0,004,0003,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","64,480.00000",SY,"THE SCRUGGS COMPANY",2SC900,$0.34,"$21,923.20",$0.00
B1CBA1900875-0,004,0003,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","64,480.00000",SY,"REAMES AND SON CONSTRUCTION COMPANY, INC.",2RE120,$0.33,"$21,278.40",-$644.80
B1CBA1900875-0,004,0003,ROADWAY,0140,713-3012,,"WOOD FIBER BLANKET, TP II, SHOULDERS","64,480.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$0.43,"$27,726.40","$5,803.20"
