Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901501-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016057",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$1,500.00","$1,500.00",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016057",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$16,000.00","$16,000.00","$14,500.00"
B1CBA1901501-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016057",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$20,000.00","$20,000.00","$18,500.00"
B1CBA1901501-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016057",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$50,000.00","$50,000.00","$48,500.00"
B1CBA1901501-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016057",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$6,000.00","$6,000.00","$4,500.00"
B1CBA1901501-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",335.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$13.00,"$4,355.00",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",335.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$13.00,"$4,355.00",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",335.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.70,"$3,919.50",-$435.50
B1CBA1901501-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",335.00000,SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$14.25,"$4,773.75",$418.75
B1CBA1901501-0,005,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",335.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$13.00,"$4,355.00",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,545.64000",SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$49,638.96",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,545.64000",SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$14.00,"$49,638.96",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,545.64000",SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$13.90,"$49,284.40",-$354.56
B1CBA1901501-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,545.64000",SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$15.65,"$55,489.27","$5,850.31"
B1CBA1901501-0,005,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","3,545.64000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$14.50,"$51,411.78","$1,772.82"
B1CBA1901501-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","8,344.00000",LF,"MID-STATES STRIPING, INC.",2MI560,$5.50,"$45,892.00",$0.00
B1CBA1901501-0,005,0001,ROADWAY,0020,636-2070,,"GALV STEEL POSTS, TP 7","8,344.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.50,"$45,892.00",$0.00
