Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900849-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013295",1.00000,LS,"JHC CORPORATION",2JH002,"$15,000.00","$15,000.00",$0.00
B1CBA1900849-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013295",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$33,600.00","$33,600.00","$18,600.00"
B1CBA1900849-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013295",1.00000,LS,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$90,000.00","$90,000.00","$75,000.00"
B1CBA1900849-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013295",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$85,000.00","$85,000.00","$70,000.00"
B1CBA1900849-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013295",1.00000,LS,"CMES, INC.",2CM100,"$126,775.00","$126,775.00","$111,775.00"
B1CBA1900849-0,009,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"JHC CORPORATION",2JH002,"$12,000.00","$12,000.00",$0.00
B1CBA1900849-0,009,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,710.00","$1,710.00","-$10,290.00"
B1CBA1900849-0,009,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$6,000.00","$6,000.00","-$6,000.00"
B1CBA1900849-0,009,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$7,500.00","$7,500.00","-$4,500.00"
B1CBA1900849-0,009,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$2,000.00","$2,000.00","-$10,000.00"
B1CBA1900849-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"JHC CORPORATION",2JH002,$800.00,$800.00,$0.00
B1CBA1900849-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,250.00","$1,250.00",$450.00
B1CBA1900849-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$2,500.00","$2,500.00","$1,700.00"
B1CBA1900849-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,$400.00,$400.00,-$400.00
B1CBA1900849-0,009,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"CMES, INC.",2CM100,$400.00,$400.00,-$400.00
B1CBA1900849-0,009,0001,ROADWAY,0020,163-0240,,MULCH,9.00000,TN,"JHC CORPORATION",2JH002,$400.00,"$3,600.00",$0.00
B1CBA1900849-0,009,0001,ROADWAY,0020,163-0240,,MULCH,9.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$569.00,"$5,121.00","$1,521.00"
B1CBA1900849-0,009,0001,ROADWAY,0020,163-0240,,MULCH,9.00000,TN,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$650.00,"$5,850.00","$2,250.00"
B1CBA1900849-0,009,0001,ROADWAY,0020,163-0240,,MULCH,9.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$300.00,"$2,700.00",-$900.00
B1CBA1900849-0,009,0001,ROADWAY,0020,163-0240,,MULCH,9.00000,TN,"CMES, INC.",2CM100,$300.00,"$2,700.00",-$900.00
B1CBA1900849-0,009,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"JHC CORPORATION",2JH002,"$1,750.00","$3,500.00",$0.00
B1CBA1900849-0,009,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,680.00","$3,360.00",-$140.00
B1CBA1900849-0,009,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,"$1,500.00","$3,000.00",-$500.00
B1CBA1900849-0,009,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$2,000.00","-$1,500.00"
B1CBA1900849-0,009,0001,ROADWAY,0025,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"CMES, INC.",2CM100,$600.00,"$1,200.00","-$2,300.00"
B1CBA1900849-0,009,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"JHC CORPORATION",2JH002,$200.00,"$1,000.00",$0.00
B1CBA1900849-0,009,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$389.00,"$1,945.00",$945.00
B1CBA1900849-0,009,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$350.00,"$1,750.00",$750.00
B1CBA1900849-0,009,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"OHMSHIV CONSTRUCTION, LLC",2OH750,$150.00,$750.00,-$250.00
B1CBA1900849-0,009,0001,ROADWAY,0030,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",5.00000,EA,"CMES, INC.",2CM100,$180.00,$900.00,-$100.00
B1CBA1900849-0,009,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,500.00000",LF,"JHC CORPORATION",2JH002,$0.01,$15.00,$0.00
B1CBA1900849-0,009,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,500.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.10,$150.00,$135.00
B1CBA1900849-0,009,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,500.00000",LF,"QUALITY CONSTRUCTION BY MCLEROY, INC.",00000000013156,$0.04,$60.00,$45.00
B1CBA1900849-0,009,0001,ROADWAY,0035,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,500.00000",LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$1.00,"$1,500.00","$1,485.00"
