Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901752-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005820",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$524,531.00","$524,531.00",$0.00
B1CBA1901752-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005820",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$270,000.00","$270,000.00","-$254,531.00"
B1CBA1901752-0,030,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005820",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$996,809.80","$996,809.80","$472,278.80"
B1CBA1901752-0,030,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$8.00,$0.00
B1CBA1901752-0,030,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,000.00","$16,000.00","$15,992.00"
B1CBA1901752-0,030,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$447.46,"$3,579.68","$3,571.68"
B1CBA1901752-0,030,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$127,500.00",$0.00
B1CBA1901752-0,030,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$150.00,"$225,000.00","$97,500.00"
B1CBA1901752-0,030,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$115.47,"$173,205.00","$45,705.00"
B1CBA1901752-0,030,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","19,375.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$77.50,"$1,501,562.50",$0.00
B1CBA1901752-0,030,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","19,375.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$85.00,"$1,646,875.00","$145,312.50"
B1CBA1901752-0,030,0001,ROADWAY,0020,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","19,375.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$81.25,"$1,574,218.75","$72,656.25"
