Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901489-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016331",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$32,841.84","$32,841.84",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016331",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$42,715.00","$42,715.00","$9,873.16"
B1CBA1901489-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"THE SCRUGGS COMPANY",2SC900,$1.07,$3.21,$0.00
B1CBA1901489-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$3.00,-$0.21
B1CBA1901489-0,009,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",5.21000,LM,"THE SCRUGGS COMPANY",2SC900,"$5,567.55","$29,006.94",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",5.21000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,500.00","$39,075.00","$10,068.06"
B1CBA1901489-0,009,0001,ROADWAY,0020,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","2,700.00000",TN,"THE SCRUGGS COMPANY",2SC900,$90.69,"$244,863.00",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0020,402-3113,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","2,700.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$91.00,"$245,700.00",$837.00
B1CBA1901489-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT",500.00000,GL,"THE SCRUGGS COMPANY",2SC900,$2.84,"$1,420.00",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0025,413-0750,,"TACK COAT",500.00000,GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$5.00,"-$1,415.00"
B1CBA1901489-0,009,0001,ROADWAY,0030,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.42000,GLM,"THE SCRUGGS COMPANY",2SC900,"$1,311.25","$13,663.23",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0030,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",10.42000,GLM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,400.00","$14,588.00",$924.77
B1CBA1901489-0,009,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",10.45000,LM,"THE SCRUGGS COMPANY",2SC900,"$1,176.60","$12,295.47",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0035,652-2501,,"SOLID TRAFFIC STRIPE, 5 IN, WHITE",10.45000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,200.00","$12,540.00",$244.53
B1CBA1901489-0,009,0001,ROADWAY,0040,700-6910,,"PERMANENT GRASSING",6.00000,AC,"THE SCRUGGS COMPANY",2SC900,$197.88,"$1,187.28",$0.00
B1CBA1901489-0,009,0001,ROADWAY,0040,700-6910,,"PERMANENT GRASSING",6.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$200.00,"$1,200.00",$12.72
B1CBA1901489-0,009,0001,ROADWAY,0045,700-7000,,"AGRICULTURAL LIME",12.00000,TN,"THE SCRUGGS COMPANY",2SC900,$1.07,$12.84,$0.00
B1CBA1901489-0,009,0001,ROADWAY,0045,700-7000,,"AGRICULTURAL LIME",12.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$12.00,-$0.84
