Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901666-0,040,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016124",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$174,056.23","$174,056.23",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016124",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$150,000.00","$150,000.00","-$24,056.23"
B1CBA1901666-0,040,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",9.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$9.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",9.00000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,$9.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",8.71000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,000.00","$34,840.00",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",8.71000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$5,000.00","$43,550.00","$8,710.00"
B1CBA1901666-0,040,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",175.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$113.00,"$19,775.00",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",175.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$165.00,"$28,875.00","$9,100.00"
B1CBA1901666-0,040,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,541.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$86.18,"$305,163.38",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0025,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","3,541.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$91.00,"$322,231.00","$17,067.62"
B1CBA1901666-0,040,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","10,623.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$81.18,"$862,375.14",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0030,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","10,623.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$90.00,"$956,070.00","$93,694.86"
B1CBA1901666-0,040,0001,ROADWAY,0035,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","4,780.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$87.32,"$417,389.60",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0035,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","4,780.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$90.00,"$430,200.00","$12,810.40"
B1CBA1901666-0,040,0001,ROADWAY,0040,413-0750,,"TACK COAT","15,400.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$154.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0040,413-0750,,"TACK COAT","15,400.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.09,"$32,186.00","$32,032.00"
B1CBA1901666-0,040,0001,ROADWAY,0045,429-1000,,"RUMBLE STRIPS",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$500.00,"$3,000.00",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0045,429-1000,,"RUMBLE STRIPS",6.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$750.00,"$4,500.00","$1,500.00"
B1CBA1901666-0,040,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",17.42000,GLM,"EAST COAST ASPHALT, LLC",00000000012961,$415.00,"$7,229.30",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0050,456-2022,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (SKIP)",17.42000,GLM,"EVERETT DYKES GRASSING CO., INC.",2DY460,$415.35,"$7,235.40",$6.10
B1CBA1901666-0,040,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",20.00000,SF,"EAST COAST ASPHALT, LLC",00000000012961,$14.00,$280.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0055,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",20.00000,SF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$14.01,$280.20,$0.20
B1CBA1901666-0,040,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",285.30000,SF,"EAST COAST ASPHALT, LLC",00000000012961,$18.00,"$5,135.40",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0060,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11",285.30000,SF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$18.01,"$5,138.25",$2.85
B1CBA1901666-0,040,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",664.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$7.00,"$4,648.00",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0065,636-2070,,"GALV STEEL POSTS, TP 7",664.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$7.01,"$4,654.64",$6.64
B1CBA1901666-0,040,0001,ROADWAY,0070,636-5031,,"DELINEATOR, TP 3A",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$125.00,$750.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0070,636-5031,,"DELINEATOR, TP 3A",6.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$125.10,$750.60,$0.60
B1CBA1901666-0,040,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",60.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$10.00,$600.00,$0.00
B1CBA1901666-0,040,0001,ROADWAY,0075,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",60.00000,LF,"EVERETT DYKES GRASSING CO., INC.",2DY460,$7.51,$450.60,-$149.40
B1CBA1901666-0,040,0001,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$36,000.00",$0.00
B1CBA1901666-0,040,0001,ROADWAY,0080,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",18.00000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$2,101.74","$37,831.32","$1,831.32"
