Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"BRASFIELD & GORRIE, LLC",2BR170,"$1,024.74","$3,074.22",$0.00
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$4,500.00","$1,425.78"
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$3,000.00","$9,000.00","$5,925.78"
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$540.00,"$1,620.00","-$1,454.22"
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,$500.00,"$1,500.00","-$1,574.22"
B1CBA1901750-0,007,0001,ROADWAY,0005,150-0008,,"REMOVE AND RESET EXISTING SPCL GUIDE SIGN, GROUND MOUNTED, COMPLETE-IN-PLACE",3.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$935.00,"$2,805.00",-$269.22
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"BRASFIELD & GORRIE, LLC",2BR170,"$529,967.00","$529,967.00",$0.00
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$323,728.06","$323,728.06","-$206,238.94"
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$250,000.00","$250,000.00","-$279,967.00"
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$237,200.00","$237,200.00","-$292,767.00"
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$400,000.00","$400,000.00","-$129,967.00"
B1CBA1901750-0,007,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009861",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$805,000.00","$805,000.00","$275,033.00"
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"BRASFIELD & GORRIE, LLC",2BR170,"$5,185.21","$25,926.05",$0.00
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,250.00","$46,250.00","$20,323.95"
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$5,300.00","$26,500.00",$573.95
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,940.00","$49,700.00","$23,773.95"
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$9,250.00","$46,250.00","$20,323.95"
B1CBA1901750-0,007,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",5.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$11,000.00","$55,000.00","$29,073.95"
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BRASFIELD & GORRIE, LLC",2BR170,"$76,540.26","$76,540.26",$0.00
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$127,596.95","$127,596.95","$51,056.69"
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$125,000.00","$125,000.00","$48,459.74"
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$132,600.00","$132,600.00","$56,059.74"
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALFOUR BEATTY INFRASTRUCTURE, INC.",2BA290,"$160,000.00","$160,000.00","$83,459.74"
B1CBA1901750-0,007,0001,ROADWAY,0020,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$235,000.00","$235,000.00","$158,459.74"
B1CBA1901750-0,007,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BRASFIELD & GORRIE, LLC",2BR170,"$420,000.00","$420,000.00",$0.00
B1CBA1901750-0,007,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$7,674.98","$7,674.98","-$412,325.02"
B1CBA1901750-0,007,0001,ROADWAY,0025,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$15,000.00","$15,000.00","-$405,000.00"
