Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901483-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015583",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$41,462.49","$41,462.49",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015583",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$6,500.00","$6,500.00","-$34,962.49"
B1CBA1901483-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015583",1.00000,LS,"UNDERGROUND EXCAVATING, INC.",2UN220,"$25,000.00","$25,000.00","-$16,462.49"
B1CBA1901483-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015583",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$25,000.00","$25,000.00","-$16,462.49"
B1CBA1901483-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,346.12","$2,692.24",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"GREGORY BRIDGE COMPANY",2GR560,"$1,200.00","$2,400.00",-$292.24
B1CBA1901483-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"UNDERGROUND EXCAVATING, INC.",2UN220,$750.00,"$1,500.00","-$1,192.24"
B1CBA1901483-0,022,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"MASSANA CONSTRUCTION, INC.",2MA773,"$1,500.00","$3,000.00",$307.76
B1CBA1901483-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$252.40,"$7,572.00",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"GREGORY BRIDGE COMPANY",2GR560,$225.00,"$6,750.00",-$822.00
B1CBA1901483-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"UNDERGROUND EXCAVATING, INC.",2UN220,$250.00,"$7,500.00",-$72.00
B1CBA1901483-0,022,0001,ROADWAY,0015,163-0240,,MULCH,30.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$50.00,"$1,500.00","-$6,072.00"
B1CBA1901483-0,022,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,408.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$1.66,"$2,337.28",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,408.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$2.50,"$3,520.00","$1,182.72"
B1CBA1901483-0,022,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,408.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$2.00,"$2,816.00",$478.72
B1CBA1901483-0,022,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,408.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,"$1,408.00",-$929.28
B1CBA1901483-0,022,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,408.00000",LF,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,$5.39,"$7,589.12",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,408.00000",LF,"GREGORY BRIDGE COMPANY",2GR560,$3.90,"$5,491.20","-$2,097.92"
B1CBA1901483-0,022,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,408.00000",LF,"UNDERGROUND EXCAVATING, INC.",2UN220,$4.00,"$5,632.00","-$1,957.12"
B1CBA1901483-0,022,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C","1,408.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$3.00,"$4,224.00","-$3,365.12"
B1CBA1901483-0,022,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0015583",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$105,284.43","$105,284.43",$0.00
B1CBA1901483-0,022,0001,ROADWAY,0030,210-0100,,"GRADING COMPLETE - 0015583",1.00000,LS,"GREGORY BRIDGE COMPANY",2GR560,"$119,000.00","$119,000.00","$13,715.57"
