Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$50,000.00","$50,000.00",$0.00
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$70,000.00","$70,000.00","$20,000.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$69,500.00","$69,500.00","$19,500.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,"$17,045.00","$17,045.00","-$32,955.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$60,000.00","$60,000.00","$10,000.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"K.V.K. CONTRACTING, INC",00000000012986,"$200,000.00","$200,000.00","$150,000.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"GULF COAST CONTRACTING, LLC",2GU320,"$55,000.00","$55,000.00","$5,000.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$123,720.00","$123,720.00","$73,720.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"P. S. BRUCKEL, INC.",2BR875,"$30,000.00","$30,000.00","-$20,000.00"
B1CBA1901504-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005861",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$255,324.83","$255,324.83","$205,324.83"
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$30.00,"$5,040.00",$0.00
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"SEMINOLE EQUIPMENT, INC.",2SE670,$50.00,"$8,400.00","$3,360.00"
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$69.50,"$11,676.00","$6,636.00"
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"ELITE INDUSTRIAL PAINTING, INC.",00000000013988,$40.00,"$6,720.00","$1,680.00"
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$35.00,"$5,880.00",$840.00
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"K.V.K. CONTRACTING, INC",00000000012986,$5.00,$840.00,"-$4,200.00"
B1CBA1901504-0,016,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",168.00000,HR,"GULF COAST CONTRACTING, LLC",2GU320,$50.00,"$8,400.00","$3,360.00"
