Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901695-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005799",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$315,332.24","$315,332.24",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005799",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$224,307.12","$224,307.12","-$91,025.12"
B1CBA1901695-0,013,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$391.36,"$1,174.08",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$516.11,"$1,548.33",$374.25
B1CBA1901695-0,013,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",250.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$122.66,"$30,665.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",250.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$287.72,"$71,930.00","$41,265.00"
B1CBA1901695-0,013,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","15,900.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$76.48,"$1,216,032.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","15,900.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$87.52,"$1,391,568.00","$175,536.00"
B1CBA1901695-0,013,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,525.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.49,"$28,697.25",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0025,413-0750,,"TACK COAT","11,525.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.40,"$27,660.00","-$1,037.25"
B1CBA1901695-0,013,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","188,365.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.65,"$310,802.25",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0030,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","188,365.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.66,"$501,050.90","$190,248.65"
B1CBA1901695-0,013,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,642.19","$31,706.28",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0035,441-7012,,"CURB CUT WHEELCHAIR RAMP, TYPE B",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,722.39","$32,668.68",$962.40
B1CBA1901695-0,013,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,320.10","$34,801.50",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0040,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",15.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,586.28","$38,794.20","$3,992.70"
B1CBA1901695-0,013,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,000.00","$8,000.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0045,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,091.71","$8,733.68",$733.68
B1CBA1901695-0,013,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",36.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,200.00","$43,200.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0050,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",36.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,310.05","$47,161.80","$3,961.80"
B1CBA1901695-0,013,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",233.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$17,475.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",233.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$81.23,"$18,926.59","$1,451.59"
B1CBA1901695-0,013,0001,ROADWAY,0060,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",25.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$2,500.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0060,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",25.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$108.31,"$2,707.75",$207.75
B1CBA1901695-0,013,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",18.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$1,800.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0065,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",18.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$108.31,"$1,949.58",$149.58
B1CBA1901695-0,013,0001,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,050.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.50,"$7,875.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0070,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,050.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.12,"$8,526.00",$651.00
B1CBA1901695-0,013,0001,ROADWAY,0073,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,000.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.50,"$5,000.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0073,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,000.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.71,"$5,420.00",$420.00
B1CBA1901695-0,013,0001,ROADWAY,0075,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",10.05000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$25,125.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0075,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",10.05000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,707.67","$27,212.08","$2,087.08"
B1CBA1901695-0,013,0001,ROADWAY,0080,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",6.78000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,500.00","$16,950.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0080,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",6.78000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,707.67","$18,358.00","$1,408.00"
B1CBA1901695-0,013,0001,ROADWAY,0090,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",8.45000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,500.00","$12,675.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0090,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",8.45000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,624.60","$13,727.87","$1,052.87"
B1CBA1901695-0,013,0001,ROADWAY,0095,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,508.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,"$20,286.00",$0.00
B1CBA1901695-0,013,0001,ROADWAY,0095,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,508.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.87,"$21,953.96","$1,667.96"
B1CBA1901695-0,013,0001,ROADWAY,0100,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",89.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$4.50,$400.50,$0.00
B1CBA1901695-0,013,0001,ROADWAY,0100,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",89.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.87,$433.43,$32.93
