Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901694-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004935",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$556,179.64","$556,179.64",$0.00
B1CBA1901694-0,015,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M004935",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$207,641.75","$207,641.75","-$348,537.89"
B1CBA1901694-0,015,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$110.49,"$165,735.00",$0.00
B1CBA1901694-0,015,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,500.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$135.92,"$203,880.00","$38,145.00"
B1CBA1901694-0,015,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","13,900.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$85.57,"$1,189,423.00",$0.00
B1CBA1901694-0,015,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","13,900.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$114.42,"$1,590,438.00","$401,015.00"
B1CBA1901694-0,015,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,780.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$117.80,$0.00
B1CBA1901694-0,015,0001,ROADWAY,0020,413-0750,,"TACK COAT","11,780.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.02,"$35,575.60","$35,457.80"
B1CBA1901694-0,015,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","168,200.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.06,"$346,492.00",$0.00
B1CBA1901694-0,015,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","168,200.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$2.90,"$487,780.00","$141,288.00"
B1CBA1901694-0,015,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",31.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,300.00","$71,300.00",$0.00
B1CBA1901694-0,015,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",31.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,144.01","$35,464.31","-$35,835.69"
