Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901736-0,053,0001,ROADWAY,0005,149-0100,,"CONTRACTOR CERTIFIED CROSS SECTIONS",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$75,000.00","$75,000.00",$0.00
B3CBA1901736-0,053,0001,ROADWAY,0005,149-0100,,"CONTRACTOR CERTIFIED CROSS SECTIONS",1.00000,LS,"CMES, INC.",2CM100,"$5,000.00","$5,000.00","-$70,000.00"
B3CBA1901736-0,053,0001,ROADWAY,0005,149-0100,,"CONTRACTOR CERTIFIED CROSS SECTIONS",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$60,750.00","$60,750.00","-$14,250.00"
B3CBA1901736-0,053,0001,ROADWAY,0005,149-0100,,"CONTRACTOR CERTIFIED CROSS SECTIONS",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$33,288.00","$33,288.00","-$41,712.00"
B3CBA1901736-0,053,0001,ROADWAY,0005,149-0100,,"CONTRACTOR CERTIFIED CROSS SECTIONS",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$32,100.00","$32,100.00","-$42,900.00"
B3CBA1901736-0,053,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009679",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$190,225.00","$190,225.00",$0.00
B3CBA1901736-0,053,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009679",1.00000,LS,"CMES, INC.",2CM100,"$863,730.00","$863,730.00","$673,505.00"
B3CBA1901736-0,053,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009679",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$896,033.57","$896,033.57","$705,808.57"
B3CBA1901736-0,053,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009679",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$804,174.62","$804,174.62","$613,949.62"
B3CBA1901736-0,053,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009679",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$534,400.00","$534,400.00","$344,175.00"
