Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901505-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005935",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$15,000.00","$15,000.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005935",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$45,000.00","$45,000.00","$30,000.00"
B1CBA1901505-0,018,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$4,935.00","$9,870.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,500.00","$5,000.00","-$4,870.00"
B1CBA1901505-0,018,0001,ROADWAY,0015,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","11,392.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$2.50,"$28,480.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0015,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","11,392.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.00,"$11,392.00","-$17,088.00"
B1CBA1901505-0,018,0001,ROADWAY,0020,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",39.60000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,000.00","$79,200.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0020,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",39.60000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,400.00","$95,040.00","$15,840.00"
B1CBA1901505-0,018,0001,ROADWAY,0025,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",39.60000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,000.00","$79,200.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0025,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",39.60000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,400.00","$95,040.00","$15,840.00"
B1CBA1901505-0,018,0001,ROADWAY,0030,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",40.10000,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,000.00","$40,100.00",$0.00
B1CBA1901505-0,018,0001,ROADWAY,0030,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",40.10000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,600.00","$64,160.00","$24,060.00"
