Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901107-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,716.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$74.00,"$348,984.00",$0.00
B1CBA1901107-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","4,716.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$67.00,"$315,972.00","-$33,012.00"
B1CBA1901107-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5007,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 1 OR 2","110,978.56000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$0.90,"$99,880.70",$0.00
B1CBA1901107-0,021,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5007,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 1 OR 2","110,978.56000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.05,"$116,527.49","$16,646.78"
B1CBA1901107-0,021,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0015,413-1200,,"NON-TRACKING EMULSIFIED TACK COAT","16,646.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$3.60,"$59,925.60",$0.00
B1CBA1901107-0,021,0002,"ALT 2 - ASPH CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","5,549.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$78.76,"$437,039.24",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005081",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$95,000.00","$95,000.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005081",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$148,493.50","$148,493.50","$53,493.50"
B1CBA1901107-0,021,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005081",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$176,680.00","$176,680.00","$81,680.00"
B1CBA1901107-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"EVERETT DYKES GRASSING CO., INC.",2DY460,$1.00,$3.00,$0.00
B1CBA1901107-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$0.50,$1.50,-$1.50
B1CBA1901107-0,021,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$3.00,$0.00
B1CBA1901107-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.00000,LM,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$5,750.00","$34,500.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.00000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$4,000.00","$24,000.00","-$10,500.00"
B1CBA1901107-0,021,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.00000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$7,000.00","$42,000.00","$7,500.00"
B1CBA1901107-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",71.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$550.00,"$39,050.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",71.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$1,775.00","-$37,275.00"
B1CBA1901107-0,021,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",71.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$3,550.00","-$35,500.00"
B1CBA1901107-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$130.00,"$65,000.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.00,"$55,000.00","-$10,000.00"
B1CBA1901107-0,021,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$90.00,"$45,000.00","-$20,000.00"
B1CBA1901107-0,021,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,937.00000",TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$77.50,"$770,117.50",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,937.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$75.10,"$746,268.70","-$23,848.80"
B1CBA1901107-0,021,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","9,937.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$79.00,"$785,023.00","$14,905.50"
B1CBA1901107-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","8,560.00000",GL,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.00,"$17,120.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","8,560.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$85.60,"-$17,034.40"
B1CBA1901107-0,021,0003,ROADWAY,0055,413-0750,,"TACK COAT","8,560.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.10,$856.00,"-$16,264.00"
B1CBA1901107-0,021,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,800.00000",SY,"EVERETT DYKES GRASSING CO., INC.",2DY460,$2.00,"$39,600.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,800.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$2.00,"$39,600.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0060,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","19,800.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$2.00,"$39,600.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0065,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$750.00,"$3,000.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0065,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$900.00,"$3,600.00",$600.00
B1CBA1901107-0,021,0003,ROADWAY,0065,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$800.00,"$3,200.00",$200.00
B1CBA1901107-0,021,0003,ROADWAY,0070,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$1,250.00","$3,750.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0070,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,100.00","$3,300.00",-$450.00
B1CBA1901107-0,021,0003,ROADWAY,0070,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",3.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,300.00","$3,900.00",$150.00
B1CBA1901107-0,021,0003,ROADWAY,0075,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$80.00,$160.00,$0.00
B1CBA1901107-0,021,0003,ROADWAY,0075,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$80.00,$160.00,$0.00
B1CBA1901107-0,021,0003,ROADWAY,0075,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,$170.00,$10.00
B1CBA1901107-0,021,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",35.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$80.00,"$2,800.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",35.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$80.00,"$2,800.00",$0.00
B1CBA1901107-0,021,0003,ROADWAY,0080,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",35.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$2,975.00",$175.00
B1CBA1901107-0,021,0003,ROADWAY,0085,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$100.00,$200.00,$0.00
B1CBA1901107-0,021,0003,ROADWAY,0085,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,$200.00,$0.00
