Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$38,467.86","$38,467.86",$0.00
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$52,000.00","$52,000.00","$13,532.14"
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"JHC CORPORATION",2JH002,"$35,000.00","$35,000.00","-$3,467.86"
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"CMES, INC.",2CM100,"$99,000.00","$99,000.00","$60,532.14"
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$125,000.00","$125,000.00","$86,532.14"
B1CBA1900848-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013175",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$121,000.00","$121,000.00","$82,532.14"
B1CBA1900848-0,005,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,296.97","$2,296.97",$0.00
B1CBA1900848-0,005,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,150.00","$1,150.00","-$1,146.97"
B1CBA1900848-0,005,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"JHC CORPORATION",2JH002,"$12,500.00","$12,500.00","$10,203.03"
B1CBA1900848-0,005,0001,ROADWAY,0010,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$4,000.00","$4,000.00","$1,703.03"
