Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901701-0,045,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005780",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$583,792.12","$583,792.12",$0.00
B1CBA1901701-0,045,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005780",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$600,240.00","$600,240.00","$16,447.88"
B1CBA1901701-0,045,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005780",1.00000,LS,"EVERETT DYKES GRASSING CO., INC.",2DY460,"$245,000.00","$245,000.00","-$338,792.12"
B1CBA1901701-0,045,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",130.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$25.00,"$3,250.00",$0.00
B1CBA1901701-0,045,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",130.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$130.00,"-$3,120.00"
B1CBA1901701-0,045,0001,ROADWAY,0010,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",130.00000,EA,"EVERETT DYKES GRASSING CO., INC.",2DY460,$300.00,"$39,000.00","$35,750.00"
B1CBA1901701-0,045,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",300.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$110.56,"$33,168.00",$0.00
B1CBA1901701-0,045,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",300.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$85.00,"$25,500.00","-$7,668.00"
B1CBA1901701-0,045,0001,ROADWAY,0015,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",300.00000,TN,"EVERETT DYKES GRASSING CO., INC.",2DY460,$250.00,"$75,000.00","$41,832.00"
B1CBA1901701-0,045,0001,ROADWAY,0020,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","49,865.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$74.65,"$3,722,422.25",$0.00
