Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901337-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010739",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$402,358.40","$402,358.40",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010739",1.00000,LS,"PREFERRED MATERIALS, INC.",00000000013306,"$400,000.00","$400,000.00","-$2,358.40"
B1CBA1901337-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010739",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$644,714.76","$644,714.76","$242,356.36"
B1CBA1901337-0,002,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0010739",1.00000,LS,"BAKER CONSTRUCTORS, INC.",00000000014364,"$800,000.00","$800,000.00","$397,641.60"
B1CBA1901337-0,002,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$9,350.00","$37,400.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,"$6,000.00","$24,000.00","-$13,400.00"
B1CBA1901337-0,002,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$8,200.00","$32,800.00","-$4,600.00"
B1CBA1901337-0,002,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"BAKER CONSTRUCTORS, INC.",00000000014364,"$9,600.00","$38,400.00","$1,000.00"
B1CBA1901337-0,002,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$52,000.00","$52,000.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,"$95,000.00","$95,000.00","$43,000.00"
B1CBA1901337-0,002,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$86,550.03","$86,550.03","$34,550.03"
B1CBA1901337-0,002,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BAKER CONSTRUCTORS, INC.",00000000014364,"$200,000.00","$200,000.00","$148,000.00"
B1CBA1901337-0,002,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$25,500.00","$25,500.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"PREFERRED MATERIALS, INC.",00000000013306,"$25,000.00","$25,000.00",-$500.00
B1CBA1901337-0,002,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"MCLENDON ENTERPRISES, INC.",2MC800,"$20,000.00","$20,000.00","-$5,500.00"
B1CBA1901337-0,002,0001,ROADWAY,0020,154-1000,,"CONSTRUCTION VIBRATION MONITORING",1.00000,LS,"BAKER CONSTRUCTORS, INC.",00000000014364,"$60,000.00","$60,000.00","$34,500.00"
B1CBA1901337-0,002,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"REEVES CONSTRUCTION COMPANY",2RE390,$0.80,$800.00,$0.00
B1CBA1901337-0,002,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"PREFERRED MATERIALS, INC.",00000000013306,$0.80,$800.00,$0.00
B1CBA1901337-0,002,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"MCLENDON ENTERPRISES, INC.",2MC800,$0.80,$800.00,$0.00
B1CBA1901337-0,002,0001,ROADWAY,0025,158-1000,,"TRAINING HOURS","1,000.00000",HR,"BAKER CONSTRUCTORS, INC.",00000000014364,$0.80,$800.00,$0.00
B1CBA1901337-0,002,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",22.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$800.00,"$17,600.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",22.00000,AC,"PREFERRED MATERIALS, INC.",00000000013306,$360.00,"$7,920.00","-$9,680.00"
B1CBA1901337-0,002,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",22.00000,AC,"MCLENDON ENTERPRISES, INC.",2MC800,$800.00,"$17,600.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",22.00000,AC,"BAKER CONSTRUCTORS, INC.",00000000014364,$700.00,"$15,400.00","-$2,200.00"
B1CBA1901337-0,002,0001,ROADWAY,0035,163-0240,,MULCH,200.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$50.00,"$10,000.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0035,163-0240,,MULCH,200.00000,TN,"PREFERRED MATERIALS, INC.",00000000013306,$235.00,"$47,000.00","$37,000.00"
B1CBA1901337-0,002,0001,ROADWAY,0035,163-0240,,MULCH,200.00000,TN,"MCLENDON ENTERPRISES, INC.",2MC800,$50.00,"$10,000.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0035,163-0240,,MULCH,200.00000,TN,"BAKER CONSTRUCTORS, INC.",00000000014364,$118.00,"$23,600.00","$13,600.00"
B1CBA1901337-0,002,0001,ROADWAY,0040,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,100.00","$12,600.00",$0.00
B1CBA1901337-0,002,0001,ROADWAY,0040,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"PREFERRED MATERIALS, INC.",00000000013306,"$1,600.00","$9,600.00","-$3,000.00"
B1CBA1901337-0,002,0001,ROADWAY,0040,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"MCLENDON ENTERPRISES, INC.",2MC800,"$1,665.44","$9,992.64","-$2,607.36"
B1CBA1901337-0,002,0001,ROADWAY,0040,163-0300,,"CONSTRUCTION EXIT",6.00000,EA,"BAKER CONSTRUCTORS, INC.",00000000014364,"$3,000.00","$18,000.00","$5,400.00"
B1CBA1901337-0,002,0001,ROADWAY,0045,163-0503,,"CONSTRUCT AND REMOVE SILT CONTROL GATE, TP 3",12.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$400.00,"$4,800.00",$0.00
