Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"PIEDMONT PAVING, INC.",2PI273,"$74,201.39","$74,201.39",$0.00
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"CMES, INC.",2CM100,"$89,542.00","$89,542.00","$15,340.61"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$71,278.71","$71,278.71","-$2,922.68"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$125,000.00","$125,000.00","$50,798.61"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$200,000.00","$200,000.00","$125,798.61"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$113,269.36","$113,269.36","$39,067.97"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$76,500.00","$76,500.00","$2,298.61"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"A.M. CONSTRUCTION, LLC DBA  AMCON INDUSTRIAL",2AM010,"$88,800.00","$88,800.00","$14,598.61"
B1CBA1901341-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0009971",1.00000,LS,"Redland Company, Inc., The",00000000011575,"$166,205.37","$166,205.37","$92,003.98"
B1CBA1901341-0,008,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009972",1.00000,LS,"PIEDMONT PAVING, INC.",2PI273,"$75,536.59","$75,536.59",$0.00
B1CBA1901341-0,008,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009972",1.00000,LS,"CMES, INC.",2CM100,"$69,887.00","$69,887.00","-$5,649.59"
B1CBA1901341-0,008,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0009972",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$79,150.27","$79,150.27","$3,613.68"
