Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012825",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$168,500.00","$168,500.00",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012825",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$325,420.00","$325,420.00","$156,920.00"
B1CBA1901323-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0012825",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$421,620.63","$421,620.63","$253,120.63"
B1CBA1901323-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$800.00,$800.00,$0.00
B1CBA1901323-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$150.00,$150.00,-$650.00
B1CBA1901323-0,009,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$958.15,$958.15,$158.15
B1CBA1901323-0,009,0001,ROADWAY,0015,163-0240,,MULCH,1.00000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$461.50,$461.50,$0.00
B1CBA1901323-0,009,0001,ROADWAY,0015,163-0240,,MULCH,1.00000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$50.00,$50.00,-$411.50
B1CBA1901323-0,009,0001,ROADWAY,0015,163-0240,,MULCH,1.00000,TN,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$821.27,$821.27,$359.77
B1CBA1901323-0,009,0001,ROADWAY,0020,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",33.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$277.50,"$9,157.50",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0020,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",33.00000,EA,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$65.00,"$2,145.00","-$7,012.50"
B1CBA1901323-0,009,0001,ROADWAY,0020,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",33.00000,EA,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$307.98,"$10,163.34","$1,005.84"
B1CBA1901323-0,009,0001,ROADWAY,0025,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",390.00000,LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$1.95,$760.50,$0.00
B1CBA1901323-0,009,0001,ROADWAY,0025,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",390.00000,LF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$0.25,$97.50,-$663.00
B1CBA1901323-0,009,0001,ROADWAY,0025,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",390.00000,LF,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$2.40,$936.00,$175.50
B1CBA1901323-0,009,0001,ROADWAY,0030,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",17.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$142.00,"$2,414.00",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0030,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",17.00000,EA,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$25.00,$425.00,"-$1,989.00"
B1CBA1901323-0,009,0001,ROADWAY,0030,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",17.00000,EA,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$102.66,"$1,745.22",-$668.78
B1CBA1901323-0,009,0001,ROADWAY,0035,171-0030,,"TEMPORARY SILT FENCE, TYPE C",780.00000,LF,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$2.80,"$2,184.00",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0035,171-0030,,"TEMPORARY SILT FENCE, TYPE C",780.00000,LF,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$1.10,$858.00,"-$1,326.00"
B1CBA1901323-0,009,0001,ROADWAY,0035,171-0030,,"TEMPORARY SILT FENCE, TYPE C",780.00000,LF,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$3.35,"$2,613.00",$429.00
B1CBA1901323-0,009,0001,ROADWAY,0040,210-0100,,"GRADING COMPLETE - 0012825",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$236,107.00","$236,107.00",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0040,210-0100,,"GRADING COMPLETE - 0012825",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$95,500.00","$95,500.00","-$140,607.00"
B1CBA1901323-0,009,0001,ROADWAY,0040,210-0100,,"GRADING COMPLETE - 0012825",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$25,322.64","$25,322.64","-$210,784.36"
B1CBA1901323-0,009,0001,ROADWAY,0045,441-0104,,"CONC SIDEWALK, 4 IN",189.00000,SY,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$130.50,"$24,664.50",$0.00
B1CBA1901323-0,009,0001,ROADWAY,0045,441-0104,,"CONC SIDEWALK, 4 IN",189.00000,SY,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$121.00,"$22,869.00","-$1,795.50"
