Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801551-2,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$120,000.00","$120,000.00",$0.00
B3CBA1801551-2,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$283,000.00","$283,000.00","$163,000.00"
B3CBA1801551-2,026,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$268,835.64","$268,835.64","$148,835.64"
B3CBA1801551-2,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,500.00","$14,000.00",$0.00
B3CBA1801551-2,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$15,750.00","$63,000.00","$49,000.00"
B3CBA1801551-2,026,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$6,000.00","$24,000.00","$10,000.00"
B3CBA1801551-2,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$87,000.00","$87,000.00",$0.00
B3CBA1801551-2,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$73,000.00","$73,000.00","-$14,000.00"
B3CBA1801551-2,026,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"G.P.'S ENTERPRISES, INC.",2GP050,"$113,427.18","$113,427.18","$26,427.18"
B3CBA1801551-2,026,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$17,500.00","$17,500.00",$0.00
