Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900879-0,028,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0013,413-0750,,"TACK COAT","20,803.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$208.03,$0.00
B1CBA1900879-0,028,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0013,413-0750,,"TACK COAT","20,803.00000",GL,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.00,"$20,803.00","$20,594.97"
B1CBA1900879-0,028,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","13,452.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$74.39,"$1,000,694.28",$0.00
B1CBA1900879-0,028,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","13,452.00000",TN,"PITTMAN CONSTRUCTION COMPANY",2PI780,$75.35,"$1,013,608.20","$12,913.92"
B1CBA1900879-0,028,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005737",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$814,497.45","$814,497.45",$0.00
B1CBA1900879-0,028,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005737",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$554,800.00","$554,800.00","-$259,697.45"
B1CBA1900879-0,028,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.85000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$5.85,$0.00
B1CBA1900879-0,028,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",5.85000,AC,"PITTMAN CONSTRUCTION COMPANY",2PI780,$515.00,"$3,012.75","$3,006.90"
B1CBA1900879-0,028,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.02600,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$16,115.62","$97,112.73",$0.00
B1CBA1900879-0,028,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",6.02600,LM,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$18,302.65","$110,291.77","$13,179.04"
