Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900891-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005638",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$344,911.27","$344,911.27",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005638",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$251,400.00","$251,400.00","-$93,511.27"
B1CBA1900891-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,539.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$104.78,"$370,816.42",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","3,539.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$124.00,"$438,836.00","$68,019.58"
B1CBA1900891-0,003,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,695.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$84.97,"$993,724.15",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,695.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$96.00,"$1,122,720.00","$128,995.85"
B1CBA1900891-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","9,850.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$98.50,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","9,850.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$9,850.00","$9,751.50"
B1CBA1900891-0,003,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","143,130.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.01,"$287,691.30",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","143,130.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.60,"$515,268.00","$227,576.70"
B1CBA1900891-0,003,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,276.43","$13,105.72",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,770.00","$11,080.00","-$2,025.72"
B1CBA1900891-0,003,0001,ROADWAY,0035,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",1.55000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,596.68","$7,124.85",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0035,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",1.55000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$10,000.00","$15,500.00","$8,375.15"
B1CBA1900891-0,003,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",31.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$699.00,"$21,669.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0040,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",31.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$778.00,"$24,118.00","$2,449.00"
B1CBA1900891-0,003,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",30.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$999.00,"$29,970.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0045,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",30.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,110.00","$33,300.00","$3,330.00"
B1CBA1900891-0,003,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",10.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,$800.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0050,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",10.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.75,$827.50,$27.50
B1CBA1900891-0,003,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",150.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,"$12,000.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0055,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",150.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$110.00,"$16,500.00","$4,500.00"
B1CBA1900891-0,003,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$125.00,"$1,500.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0060,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$166.00,"$1,992.00",$492.00
B1CBA1900891-0,003,0001,ROADWAY,0065,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",6.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$900.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0065,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",6.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$166.00,$996.00,$96.00
B1CBA1900891-0,003,0001,ROADWAY,0070,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",30.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$100.00,"$3,000.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0070,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",30.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$166.00,"$4,980.00","$1,980.00"
B1CBA1900891-0,003,0001,ROADWAY,0075,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$750.00,$750.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0075,653-0291,,"THERMOPLASTIC PVMT MARKING, WORD, TP 10",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$221.00,$221.00,-$529.00
B1CBA1900891-0,003,0001,ROADWAY,0080,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",600.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$600.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0080,653-1501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",600.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.50,$300.00,-$300.00
B1CBA1900891-0,003,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,125.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$6.00,"$6,750.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,125.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.30,"$9,337.50","$2,587.50"
B1CBA1900891-0,003,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","8,200.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.75,"$14,350.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","8,200.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.75,"$22,550.00","$8,200.00"
B1CBA1900891-0,003,0001,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",6.70000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,100.00","$14,070.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",6.70000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,540.00","$17,018.00","$2,948.00"
B1CBA1900891-0,003,0001,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",5.90000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,100.00","$12,390.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",5.90000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,540.00","$14,986.00","$2,596.00"
B1CBA1900891-0,003,0001,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",8.90000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,250.00","$11,125.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",8.90000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,660.00","$14,774.00","$3,649.00"
B1CBA1900891-0,003,0001,ROADWAY,0110,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,850.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$14,550.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0110,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","4,850.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$21,340.00","$6,790.00"
B1CBA1900891-0,003,0001,ROADWAY,0115,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",325.00000,SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,$975.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0115,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW",325.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$1,430.00",$455.00
B1CBA1900891-0,003,0001,ROADWAY,0120,654-1001,,"RAISED PVMT MARKERS TP 1",345.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$1,035.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0120,654-1001,,"RAISED PVMT MARKERS TP 1",345.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$1,518.00",$483.00
B1CBA1900891-0,003,0001,ROADWAY,0125,654-1002,,"RAISED PVMT MARKERS TP 2",225.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,$675.00,$0.00
B1CBA1900891-0,003,0001,ROADWAY,0125,654-1002,,"RAISED PVMT MARKERS TP 2",225.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,$990.00,$315.00
B1CBA1900891-0,003,0001,ROADWAY,0130,654-1003,,"RAISED PVMT MARKERS TP 3","1,755.00000",EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$5,265.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0130,654-1003,,"RAISED PVMT MARKERS TP 3","1,755.00000",EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$7,722.00","$2,457.00"
B1CBA1900891-0,003,0001,ROADWAY,0135,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,770.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.00,"$12,390.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0135,657-1085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-WHITE), TP PB","1,770.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.30,"$14,691.00","$2,301.00"
B1CBA1900891-0,003,0001,ROADWAY,0140,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",590.00000,GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$1,770.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0140,657-3054,,"PREFORMED PLASTIC SKIP PVMT MKG, 5 IN, WHITE, TP PB",590.00000,GLF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$2,596.00",$826.00
B1CBA1900891-0,003,0001,ROADWAY,0145,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",590.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$7.00,"$4,130.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0145,657-6085,,"PREFORMED PLASTIC SOLID PVMT MKG, 8 IN, CONTRAST (BLACK-YELLOW), TP PB",590.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$8.30,"$4,897.00",$767.00
B1CBA1900891-0,003,0001,ROADWAY,0150,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",590.00000,GLF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$1,770.00",$0.00
B1CBA1900891-0,003,0001,ROADWAY,0150,657-8050,,"PREFORMED PLASTIC SKIP PVMT MKG 5 IN., BLACK, TP PB",590.00000,GLF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.40,"$2,596.00",$826.00
