Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,"$2,000.00","$2,000.00",$0.00
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"MID-STATES STRIPING, INC.",2MI560,"$1,500.00","$1,500.00",-$500.00
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$10,000.00","$10,000.00","$8,000.00"
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$35,000.00","$35,000.00","$33,000.00"
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$83,000.00","$83,000.00","$81,000.00"
B1CBA1901482-0,021,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016332",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$25,000.00","$25,000.00","$23,000.00"
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$13.50,"$3,375.00",$0.00
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"MID-STATES STRIPING, INC.",2MI560,$13.50,"$3,375.00",$0.00
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.75,"$3,187.50",-$187.50
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$30.00,"$7,500.00","$4,125.00"
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$14.54,"$3,635.00",$260.00
B1CBA1901482-0,021,0001,ROADWAY,0010,636-1033,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 9",250.00000,SF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$11.70,"$2,925.00",-$450.00
B1CBA1901482-0,021,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,164.50000",SF,"MID STATE CONSTRUCTION & STRIPEING, INC.",2MI521,$16.00,"$18,632.00",$0.00
B1CBA1901482-0,021,0001,ROADWAY,0015,636-1036,,"HIGHWAY SIGNS, TP 1 MATL, REFL SHEETING, TP 11","1,164.50000",SF,"MID-STATES STRIPING, INC.",2MI560,$14.00,"$16,303.00","-$2,329.00"
