Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901122-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005934",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$38,500.00","$38,500.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005934",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$115,000.00","$115,000.00","$76,500.00"
B1CBA1901122-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005934",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$25,000.00","$25,000.00","-$13,500.00"
B1CBA1901122-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,500.00","$3,000.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$5,000.00","$10,000.00","$7,000.00"
B1CBA1901122-0,008,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$5,000.00","$10,000.00","$7,000.00"
B1CBA1901122-0,008,0001,ROADWAY,0015,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$300.00,$0.00
B1CBA1901122-0,008,0001,ROADWAY,0015,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,$200.00,-$100.00
B1CBA1901122-0,008,0001,ROADWAY,0015,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$150.00,$300.00,$0.00
B1CBA1901122-0,008,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",10.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,"$1,500.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",10.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$100.00,"$1,000.00",-$500.00
B1CBA1901122-0,008,0001,ROADWAY,0020,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",10.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$150.00,"$1,500.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$150.00,$600.00,$0.00
B1CBA1901122-0,008,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$150.00,$600.00,$0.00
B1CBA1901122-0,008,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",4.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$350.00,"$1,400.00",$800.00
B1CBA1901122-0,008,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",152.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$2,280.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",152.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,$760.00,"-$1,520.00"
B1CBA1901122-0,008,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",152.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$10.00,"$1,520.00",-$760.00
B1CBA1901122-0,008,0001,ROADWAY,0035,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,103.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.00,"$3,309.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0035,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,103.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$3.50,"$3,860.50",$551.50
B1CBA1901122-0,008,0001,ROADWAY,0035,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,103.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$2.50,"$2,757.50",-$551.50
B1CBA1901122-0,008,0001,ROADWAY,0040,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","6,400.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$1.05,"$6,720.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0040,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","6,400.00000",LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$5.00,"$32,000.00","$25,280.00"
B1CBA1901122-0,008,0001,ROADWAY,0040,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","6,400.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$3.50,"$22,400.00","$15,680.00"
B1CBA1901122-0,008,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",20.90000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,175.00","$45,457.50",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",20.90000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,200.00","$45,980.00",$522.50
B1CBA1901122-0,008,0001,ROADWAY,0045,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",20.90000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$3,200.00","$66,880.00","$21,422.50"
B1CBA1901122-0,008,0001,ROADWAY,0050,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.00000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,175.00","$43,500.00",$0.00
B1CBA1901122-0,008,0001,ROADWAY,0050,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.00000,LM,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$2,200.00","$44,000.00",$500.00
B1CBA1901122-0,008,0001,ROADWAY,0050,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.00000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$3,200.00","$64,000.00","$20,500.00"
