Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901713-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005709",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,547,081.00","$2,547,081.00",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005709",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,525,032.03","$3,525,032.03","$977,951.03"
B1CBA1901713-0,012,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005709",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$5,028,751.00","$5,028,751.00","$2,481,670.00"
B1CBA1901713-0,012,0001,ROADWAY,0008,150-2000,,"TRAFFIC CONTROL - MOBILE SPEED NOTIFICATION SYSTEM",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$19,065.65","$19,065.65",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0008,150-2000,,"TRAFFIC CONTROL - MOBILE SPEED NOTIFICATION SYSTEM",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$10,924.50","$10,924.50","-$8,141.15"
B1CBA1901713-0,012,0001,ROADWAY,0008,150-2000,,"TRAFFIC CONTROL - MOBILE SPEED NOTIFICATION SYSTEM",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$18,860.00","$18,860.00",-$205.65
B1CBA1901713-0,012,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","5,000.00000",HR,"E. R. SNELL CONTRACTOR, INC.",2SN250,$72.70,"$363,500.00",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","5,000.00000",HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$86.25,"$431,250.00","$67,750.00"
B1CBA1901713-0,012,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","5,000.00000",HR,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,"$375,000.00","$11,500.00"
B1CBA1901713-0,012,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,250.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$124.95,"$1,405,687.50",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,250.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$129.66,"$1,458,675.00","$52,987.50"
B1CBA1901713-0,012,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,250.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$126.00,"$1,417,500.00","$11,812.50"
B1CBA1901713-0,012,0001,ROADWAY,0020,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","60,266.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$82.87,"$4,994,243.42",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0020,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","60,266.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$83.79,"$5,049,688.14","$55,444.72"
B1CBA1901713-0,012,0001,ROADWAY,0020,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME","60,266.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$80.00,"$4,821,280.00","-$172,963.42"
B1CBA1901713-0,012,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","38,104.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$117.70,"$4,484,840.80",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","38,104.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$127.52,"$4,859,022.08","$374,181.28"
B1CBA1901713-0,012,0001,ROADWAY,0025,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","38,104.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$114.00,"$4,343,856.00","-$140,984.80"
B1CBA1901713-0,012,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","9,396.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$106.00,"$995,976.00",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","9,396.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$118.66,"$1,114,929.36","$118,953.36"
B1CBA1901713-0,012,0001,ROADWAY,0030,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","9,396.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$99.00,"$930,204.00","-$65,772.00"
B1CBA1901713-0,012,0001,ROADWAY,0035,413-0750,,"TACK COAT","47,206.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$2.52,"$118,959.12",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0035,413-0750,,"TACK COAT","47,206.00000",GL,"BALDWIN PAVING COMPANY, INC.",2BA150,$3.15,"$148,698.90","$29,739.78"
B1CBA1901713-0,012,0001,ROADWAY,0035,413-0750,,"TACK COAT","47,206.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.00,"$141,618.00","$22,658.88"
B1CBA1901713-0,012,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","356,601.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$11.04,"$3,936,875.04",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","356,601.00000",SY,"BALDWIN PAVING COMPANY, INC.",2BA150,$9.87,"$3,519,651.87","-$417,223.17"
B1CBA1901713-0,012,0001,ROADWAY,0040,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","356,601.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.00,"$3,566,010.00","-$370,865.04"
B1CBA1901713-0,012,0001,ROADWAY,0045,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",17.00000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,357.18","$40,072.06",$0.00
B1CBA1901713-0,012,0001,ROADWAY,0045,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",17.00000,GLM,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,299.89","$39,098.13",-$973.93
B1CBA1901713-0,012,0001,ROADWAY,0045,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",17.00000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,812.00","$30,804.00","-$9,268.06"
