Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900886-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005770",1.00000,LS,"PLANT IMPROVEMENT CO., INC.",2PL500,"$379,177.00","$379,177.00",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005770",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$248,660.00","$248,660.00","-$130,517.00"
B1CBA1900886-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.20000,AC,"PLANT IMPROVEMENT CO., INC.",2PL500,$10.15,$2.03,$0.00
B1CBA1900886-0,016,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.20000,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$0.20,-$1.83
B1CBA1900886-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.60000,LM,"PLANT IMPROVEMENT CO., INC.",2PL500,"$8,890.07","$5,334.04",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0015,210-0200,,"GRADING PER MILE",0.60000,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$5,000.00","$3,000.00","-$2,334.04"
B1CBA1900886-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$110.00,$220.00,$0.00
B1CBA1900886-0,016,0001,ROADWAY,0020,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$175.00,$350.00,$130.00
B1CBA1900886-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",400.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$125.44,"$50,176.00",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0025,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",400.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$115.00,"$46,000.00","-$4,176.00"
B1CBA1900886-0,016,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,100.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$78.15,"$1,492,665.00",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0030,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","19,100.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$93.80,"$1,791,580.00","$298,915.00"
B1CBA1900886-0,016,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",160.00000,TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$97.24,"$15,558.40",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0035,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",160.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$118.00,"$18,880.00","$3,321.60"
B1CBA1900886-0,016,0001,ROADWAY,0040,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","6,275.00000",TN,"PLANT IMPROVEMENT CO., INC.",2PL500,$81.38,"$510,659.50",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0040,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","6,275.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$100.72,"$632,018.00","$121,358.50"
B1CBA1900886-0,016,0001,ROADWAY,0045,413-0750,,"TACK COAT","19,665.00000",GL,"PLANT IMPROVEMENT CO., INC.",2PL500,$0.10,"$1,966.50",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0045,413-0750,,"TACK COAT","19,665.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$196.65,"-$1,769.85"
B1CBA1900886-0,016,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","312,140.00000",SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$1.36,"$424,510.40",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0050,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","312,140.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$1.17,"$365,203.80","-$59,306.60"
B1CBA1900886-0,016,0001,ROADWAY,0055,441-0104,,"CONC SIDEWALK, 4 IN",20.00000,SY,"PLANT IMPROVEMENT CO., INC.",2PL500,$32.49,$649.80,$0.00
B1CBA1900886-0,016,0001,ROADWAY,0055,441-0104,,"CONC SIDEWALK, 4 IN",20.00000,SY,"EAST COAST ASPHALT, LLC",00000000012961,$100.00,"$2,000.00","$1,350.20"
B1CBA1900886-0,016,0001,ROADWAY,0060,441-6022,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 2",40.00000,LF,"PLANT IMPROVEMENT CO., INC.",2PL500,$32.49,"$1,299.60",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0060,441-6022,,"CONC CURB & GUTTER, 6 IN X 30 IN, TP 2",40.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,"$2,000.00",$700.40
B1CBA1900886-0,016,0001,ROADWAY,0065,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",56.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,218.27","$68,223.12",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0065,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",56.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,900.00","$106,400.00","$38,176.88"
B1CBA1900886-0,016,0001,ROADWAY,0070,453-1000,,"PORTLAND CEMENT CONCRETE WHITETOPPING",50.00000,CY,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,098.59","$54,929.50",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0070,453-1000,,"PORTLAND CEMENT CONCRETE WHITETOPPING",50.00000,CY,"EAST COAST ASPHALT, LLC",00000000012961,$625.00,"$31,250.00","-$23,679.50"
B1CBA1900886-0,016,0001,ROADWAY,0075,611-8050,,"ADJUST MANHOLE TO GRADE",47.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,218.27","$57,258.69",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0075,611-8050,,"ADJUST MANHOLE TO GRADE",47.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,"$2,350.00","-$54,908.69"
B1CBA1900886-0,016,0001,ROADWAY,0080,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",55.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$812.18,"$44,669.90",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0080,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",55.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$50.00,"$2,750.00","-$41,919.90"
B1CBA1900886-0,016,0001,ROADWAY,0085,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,015.23","$4,060.92",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0085,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,000.00","$4,000.00",-$60.92
B1CBA1900886-0,016,0001,ROADWAY,0090,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,"$1,319.80","$7,918.80",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0090,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$1,300.00","$7,800.00",-$118.80
B1CBA1900886-0,016,0001,ROADWAY,0095,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$500.59,"$3,003.54",$0.00
B1CBA1900886-0,016,0001,ROADWAY,0095,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",6.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$500.00,"$3,000.00",-$3.54
B1CBA1900886-0,016,0001,ROADWAY,0100,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"PLANT IMPROVEMENT CO., INC.",2PL500,$65.08,$130.16,$0.00
B1CBA1900886-0,016,0001,ROADWAY,0100,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",2.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,$65.00,$130.00,-$0.16
