Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900832-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013214",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$67,500.00","$67,500.00",$0.00
B1CBA1900832-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013214",1.00000,LS,"JHC CORPORATION",2JH002,"$70,000.00","$70,000.00","$2,500.00"
B1CBA1900832-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013214",1.00000,LS,"CMES, INC.",2CM100,"$45,784.00","$45,784.00","-$21,716.00"
B1CBA1900832-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013214",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$157,250.00","$157,250.00","$89,750.00"
B1CBA1900832-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013214",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$156,058.62","$156,058.62","$88,558.62"
B1CBA1900832-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.01000,AC,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$20,000.00",$200.00,$0.00
B1CBA1900832-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.01000,AC,"JHC CORPORATION",2JH002,$800.00,$8.00,-$192.00
B1CBA1900832-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.01000,AC,"CMES, INC.",2CM100,"$64,000.00",$640.00,$440.00
B1CBA1900832-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.01000,AC,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$1,800.00",$18.00,-$182.00
B1CBA1900832-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",0.01000,AC,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$3,107.41",$31.07,-$168.93
B1CBA1900832-0,008,0001,ROADWAY,0015,163-0240,,MULCH,0.06000,TN,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$2,000.00",$120.00,$0.00
B1CBA1900832-0,008,0001,ROADWAY,0015,163-0240,,MULCH,0.06000,TN,"JHC CORPORATION",2JH002,$400.00,$24.00,-$96.00
B1CBA1900832-0,008,0001,ROADWAY,0015,163-0240,,MULCH,0.06000,TN,"CMES, INC.",2CM100,"$10,000.00",$600.00,$480.00
B1CBA1900832-0,008,0001,ROADWAY,0015,163-0240,,MULCH,0.06000,TN,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$400.00,$24.00,-$96.00
B1CBA1900832-0,008,0001,ROADWAY,0015,163-0240,,MULCH,0.06000,TN,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$520.77,$31.25,-$88.75
B1CBA1900832-0,008,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013214",1.00000,LS,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$115,000.00","$115,000.00",$0.00
B1CBA1900832-0,008,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013214",1.00000,LS,"JHC CORPORATION",2JH002,"$255,000.00","$255,000.00","$140,000.00"
B1CBA1900832-0,008,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013214",1.00000,LS,"CMES, INC.",2CM100,"$439,807.00","$439,807.00","$324,807.00"
B1CBA1900832-0,008,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013214",1.00000,LS,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,"$99,600.00","$99,600.00","-$15,400.00"
B1CBA1900832-0,008,0001,ROADWAY,0020,210-0100,,"GRADING COMPLETE - 0013214",1.00000,LS,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,"$66,234.18","$66,234.18","-$48,765.82"
B1CBA1900832-0,008,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",3.00000,SY,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,$253.00,$759.00,$0.00
B1CBA1900832-0,008,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",3.00000,SY,"JHC CORPORATION",2JH002,$75.00,$225.00,-$534.00
B1CBA1900832-0,008,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",3.00000,SY,"CMES, INC.",2CM100,$420.00,"$1,260.00",$501.00
B1CBA1900832-0,008,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",3.00000,SY,"R. J. HAYNIE & ASSOCIATES, INC.",2HA970,$220.00,$660.00,-$99.00
B1CBA1900832-0,008,0001,ROADWAY,0025,441-0108,,"CONC SIDEWALK, 8 IN",3.00000,SY,"WORLD FIBER TECHNOLOGIES, LLC",2WO500,$272.20,$816.60,$57.60
B1CBA1900832-0,008,0001,ROADWAY,0030,441-7011,,"CURB CUT WHEELCHAIR RAMP, TYPE A",1.00000,EA,"BROOKS-BERRY-HAYNIE & ASSOC., INC.",2BR530,"$3,800.00","$3,800.00",$0.00
