Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$432,345.80","$432,345.80",$0.00
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$190,735.75","$190,735.75","-$241,610.05"
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"LOUIS-COMPANY, LLC",00000000014241,"$370,652.22","$370,652.22","-$61,693.58"
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$650,000.00","$650,000.00","$217,654.20"
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$760,407.50","$760,407.50","$328,061.70"
B1CBA1901859-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005716",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$425,000.00","$425,000.00","-$7,345.80"
B1CBA1901859-0,004,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,500.00000",HR,"THE L. C. WHITFORD CO., INC.",2WH850,$20.00,"$30,000.00",$0.00
B1CBA1901859-0,004,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,500.00000",HR,"THE TRUESDELL CORPORATION",00000000014198,$45.00,"$67,500.00","$37,500.00"
B1CBA1901859-0,004,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,500.00000",HR,"LOUIS-COMPANY, LLC",00000000014241,$45.00,"$67,500.00","$37,500.00"
B1CBA1901859-0,004,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","1,500.00000",HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$90.00,"$135,000.00","$105,000.00"
