Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901036-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005859",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$682,100.83","$682,100.83",$0.00
B1CBA1901036-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005859",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$366,650.00","$366,650.00","-$315,450.83"
B1CBA1901036-0,032,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005859",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$424,100.00","$424,100.00","-$258,000.83"
B1CBA1901036-0,032,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005860",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$21,095.90","$21,095.90",$0.00
B1CBA1901036-0,032,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005860",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$74,070.00","$74,070.00","$52,974.10"
B1CBA1901036-0,032,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - M005860",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$87,700.00","$87,700.00","$66,604.10"
B1CBA1901036-0,032,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","4,286.00000",TN,"C AND H PAVING, INC.",2CH037,$100.14,"$429,200.04",$0.00
B1CBA1901036-0,032,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","4,286.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$110.00,"$471,460.00","$42,259.96"
B1CBA1901036-0,032,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","4,286.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$118.00,"$505,748.00","$76,547.96"
B1CBA1901036-0,032,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C AND H PAVING, INC.",2CH037,$117.55,"$58,775.00",$0.00
B1CBA1901036-0,032,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$125.00,"$62,500.00","$3,725.00"
B1CBA1901036-0,032,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$203.00,"$101,500.00","$42,725.00"
B1CBA1901036-0,032,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,124.00000",TN,"C AND H PAVING, INC.",2CH037,$81.91,"$255,886.84",$0.00
B1CBA1901036-0,032,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,124.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$115.00,"$359,260.00","$103,373.16"
B1CBA1901036-0,032,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","3,124.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$100.00,"$312,400.00","$56,513.16"
