Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901331-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005930",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$15,000.00","$15,000.00",$0.00
B1CBA1901331-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005930",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$235,000.00","$235,000.00","$220,000.00"
B1CBA1901331-0,005,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005930",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$95,000.00","$95,000.00","$80,000.00"
B1CBA1901331-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$4,500.00","$9,000.00",$0.00
B1CBA1901331-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$5,000.00","$10,000.00","$1,000.00"
B1CBA1901331-0,005,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00","-$5,000.00"
B1CBA1901331-0,005,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3","4,000.00000",EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$6.00,"$24,000.00",$0.00
B1CBA1901331-0,005,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3","4,000.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$6.56,"$26,240.00","$2,240.00"
B1CBA1901331-0,005,0001,ROADWAY,0015,654-1003,,"RAISED PVMT MARKERS TP 3","4,000.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$24,000.00",$0.00
B1CBA1901331-0,005,0001,ROADWAY,0020,656-5505,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC",30.24000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$775.00,"$23,436.00",$0.00
B1CBA1901331-0,005,0001,ROADWAY,0020,656-5505,,"REMOVE EXIST SOLID TRAF STRIPE, 5 IN, PREFORMED PLASTIC",30.24000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$589.86,"$17,837.37","-$5,598.63"
