Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901721-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005856",1.00000,LS,"THE TRUESDELL CORPORATION",00000000014198,"$77,724.50","$77,724.50",$0.00
B1CBA1901721-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005856",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$194,497.00","$194,497.00","$116,772.50"
B1CBA1901721-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005856",1.00000,LS,"E & D CONTRACTING SERVICES, INC.",00000000012849,"$65,000.00","$65,000.00","-$12,724.50"
B1CBA1901721-0,024,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005856",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$244,100.00","$244,100.00","$166,375.50"
B1CBA1901721-0,024,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"THE TRUESDELL CORPORATION",00000000014198,$17.50,"$14,700.00",$0.00
B1CBA1901721-0,024,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$840.00,"-$13,860.00"
B1CBA1901721-0,024,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"E & D CONTRACTING SERVICES, INC.",00000000012849,$64.50,"$54,180.00","$39,480.00"
B1CBA1901721-0,024,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",840.00000,HR,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,$80.00,"$67,200.00","$52,500.00"
B1CBA1901721-0,024,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"THE TRUESDELL CORPORATION",00000000014198,"$2,750.00","$11,000.00",$0.00
B1CBA1901721-0,024,0001,ROADWAY,0015,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",4.00000,EA,"MASSANA CONSTRUCTION, INC.",2MA773,$100.00,$400.00,"-$10,600.00"
