Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1900860-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0018,413-0750,,"TACK COAT","44,000.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.00,"$132,000.00",$0.00
B1CBA1900860-0,013,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","28,057.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$82.00,"$2,300,674.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005248",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$374,168.00","$374,168.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0030,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,800.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$123.00,"$221,400.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0035,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","38,740.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$77.95,"$3,019,783.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0040,413-0750,,"TACK COAT","28,695.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.00,"$86,085.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0045,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","573,870.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$3.30,"$1,893,771.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0050,441-0104,,"CONC SIDEWALK, 4 IN",31.00000,SY,"ROBINSON PAVING COMPANY",2RO300,$305.00,"$9,455.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0053,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",17.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$2,100.00","$35,700.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0055,456-2012,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (CONTINUOUS)",28.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,$451.00,"$12,628.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0060,647-6250,,"LOOP DETECTOR, 6 FT X 40 FT, BIPOLE",3.00000,EA,"ROBINSON PAVING COMPANY",2RO300,"$1,500.00","$4,500.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0065,653-0100,,"THERMOPLASTIC PVMT MARKING, RR/HWY CROSSING SYMBOL",4.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$495.00,"$1,980.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0070,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",132.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$82.50,"$10,890.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0075,653-0170,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 7",90.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$110.00,"$9,900.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0080,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$165.00,$330.00,$0.00
B1CBA1900860-0,013,0003,ROADWAY,0085,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE","1,525.00000",LF,"ROBINSON PAVING COMPANY",2RO300,$8.25,"$12,581.25",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0090,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","2,400.00000",LF,"ROBINSON PAVING COMPANY",2RO300,$2.75,"$6,600.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0095,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",30.00000,LM,"ROBINSON PAVING COMPANY",2RO300,"$1,980.00","$59,400.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0100,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",32.00000,LM,"ROBINSON PAVING COMPANY",2RO300,"$1,980.00","$63,360.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0105,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",29.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,"$1,320.00","$38,280.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0110,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",4.00000,GLM,"ROBINSON PAVING COMPANY",2RO300,"$1,320.00","$5,280.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0115,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE",700.00000,SY,"ROBINSON PAVING COMPANY",2RO300,$4.95,"$3,465.00",$0.00
B1CBA1900860-0,013,0003,ROADWAY,0120,653-6006,,"THERMOPLASTIC TRAF STRIPING, YELLOW","1,075.00000",SY,"ROBINSON PAVING COMPANY",2RO300,$4.95,"$5,321.25",$0.00
