Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901330-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005933",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$145,000.00","$145,000.00",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005933",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$35,000.00","$35,000.00","-$110,000.00"
B1CBA1901330-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005933",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$110,000.00","$110,000.00","-$35,000.00"
B1CBA1901330-0,007,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$6,000.00","$12,000.00",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00","-$8,000.00"
B1CBA1901330-0,007,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$5,000.00","$10,000.00","-$2,000.00"
B1CBA1901330-0,007,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",31.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$57.97,"$1,797.07",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",31.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$3,100.00","$1,302.93"
B1CBA1901330-0,007,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",31.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$120.00,"$3,720.00","$1,922.93"
B1CBA1901330-0,007,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",13.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$200.00,"$2,600.00",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",13.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$500.00,"$6,500.00","$3,900.00"
B1CBA1901330-0,007,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",13.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$177.00,"$2,301.00",-$299.00
B1CBA1901330-0,007,0001,ROADWAY,0025,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",2.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$96.00,$192.00,$0.00
B1CBA1901330-0,007,0001,ROADWAY,0025,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$250.00,$500.00,$308.00
B1CBA1901330-0,007,0001,ROADWAY,0025,653-0150,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 5",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$500.00,"$1,000.00",$808.00
B1CBA1901330-0,007,0001,ROADWAY,0030,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$68.21,$204.63,$0.00
B1CBA1901330-0,007,0001,ROADWAY,0030,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,$600.00,$395.37
B1CBA1901330-0,007,0001,ROADWAY,0030,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",3.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$400.00,"$1,200.00",$995.37
B1CBA1901330-0,007,0001,ROADWAY,0035,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",182.00000,LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$5.37,$977.34,$0.00
B1CBA1901330-0,007,0001,ROADWAY,0035,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",182.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$12.00,"$2,184.00","$1,206.66"
B1CBA1901330-0,007,0001,ROADWAY,0035,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",182.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$6.30,"$1,146.60",$169.26
B1CBA1901330-0,007,0001,ROADWAY,0040,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,760.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$1.63,"$2,868.80",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0040,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,760.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$4.00,"$7,040.00","$4,171.20"
B1CBA1901330-0,007,0001,ROADWAY,0040,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,760.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$0.98,"$1,724.80","-$1,144.00"
B1CBA1901330-0,007,0001,ROADWAY,0045,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","7,703.00000",LF,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$1.75,"$13,480.25",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0045,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","7,703.00000",LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$2.00,"$15,406.00","$1,925.75"
B1CBA1901330-0,007,0001,ROADWAY,0045,653-1810,,"THERMOPLASTIC SOLID TRAF STRIPE, 10 IN, WHITE","7,703.00000",LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$1.65,"$12,709.95",-$770.30
B1CBA1901330-0,007,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.30000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$1,662.70","$35,415.51",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.30000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,200.00","$46,860.00","$11,444.49"
B1CBA1901330-0,007,0001,ROADWAY,0050,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",21.30000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,700.00","$36,210.00",$794.49
B1CBA1901330-0,007,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.85000,LM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$2,378.97","$49,601.52",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.85000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,200.00","$45,870.00","-$3,731.52"
B1CBA1901330-0,007,0001,ROADWAY,0055,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",20.85000,LM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,700.00","$35,445.00","-$14,156.52"
B1CBA1901330-0,007,0001,ROADWAY,0060,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",34.30000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$596.18,"$20,448.97",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0060,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",34.30000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,450.00","$49,735.00","$29,286.03"
B1CBA1901330-0,007,0001,ROADWAY,0060,653-4501,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, WHITE",34.30000,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$618.00,"$21,197.40",$748.43
B1CBA1901330-0,007,0001,ROADWAY,0065,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,642.00000",SY,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$5.82,"$9,556.44",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0065,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,642.00000",SY,"PEEK PAVEMENT MARKING, LLC",2PE100,$7.50,"$12,315.00","$2,758.56"
B1CBA1901330-0,007,0001,ROADWAY,0065,653-6004,,"THERMOPLASTIC TRAF STRIPING, WHITE","1,642.00000",SY,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$24.00,"$39,408.00","$29,851.56"
B1CBA1901330-0,007,0001,ROADWAY,0068,654-1003,,"RAISED PVMT MARKERS TP 3","5,545.00000",EA,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$6.27,"$34,767.15",$0.00
B1CBA1901330-0,007,0001,ROADWAY,0068,654-1003,,"RAISED PVMT MARKERS TP 3","5,545.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$6.00,"$33,270.00","-$1,497.15"
B1CBA1901330-0,007,0001,ROADWAY,0068,654-1003,,"RAISED PVMT MARKERS TP 3","5,545.00000",EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$5.00,"$27,725.00","-$7,042.15"
