Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901057-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015773",1.00000,LS,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,"$70,250.00","$70,250.00",$0.00
B3CBA1901057-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0015773",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$98,700.00","$98,700.00","$28,450.00"
B3CBA1901057-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",220.00000,TN,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$160.00,"$35,200.00",$0.00
B3CBA1901057-0,003,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",220.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$145.00,"$31,900.00","-$3,300.00"
B3CBA1901057-0,003,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,000.00000",TN,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$99.90,"$199,800.00",$0.00
B3CBA1901057-0,003,0001,ROADWAY,0015,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","2,000.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$99.90,"$199,800.00",$0.00
B3CBA1901057-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","6,800.00000",GL,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$0.01,$68.00,$0.00
B3CBA1901057-0,003,0001,ROADWAY,0020,413-0750,,"TACK COAT","6,800.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.25,"$1,700.00","$1,632.00"
B3CBA1901057-0,003,0001,ROADWAY,0025,424-6089,,"DOUBLE SURFACE TRTMT, STN SIZE 7 & 89, GP 1 OR 2","83,000.00000",SY,"LITTLEFIELD CONSTRUCTION COMPANY",2LI700,$2.78,"$230,740.00",$0.00
B3CBA1901057-0,003,0001,ROADWAY,0025,424-6089,,"DOUBLE SURFACE TRTMT, STN SIZE 7 & 89, GP 1 OR 2","83,000.00000",SY,"EAST COAST ASPHALT, LLC",00000000012961,$2.75,"$228,250.00","-$2,490.00"
