Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901325-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005938",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$307,950.00","$307,950.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005938",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$941,132.49","$941,132.49","$633,182.49"
B1CBA1901325-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005938",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$458,011.43","$458,011.43","$150,061.43"
B1CBA1901325-0,003,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005938",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$741,597.00","$741,597.00","$433,647.00"
B1CBA1901325-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$95.00,"$47,500.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$65.00,"$32,500.00","-$15,000.00"
B1CBA1901325-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"THE L. C. WHITFORD CO., INC.",2WH850,$65.00,"$32,500.00","-$15,000.00"
B1CBA1901325-0,003,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",500.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$70.00,"$35,000.00","-$12,500.00"
B1CBA1901325-0,003,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,743.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$0.90,"$4,268.70",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,743.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$1.35,"$6,403.05","$2,134.35"
B1CBA1901325-0,003,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,743.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$0.75,"$3,557.25",-$711.45
B1CBA1901325-0,003,0001,ROADWAY,0015,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","4,743.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$1.50,"$7,114.50","$2,845.80"
B1CBA1901325-0,003,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,485.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$3.00,"$28,455.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,485.00000",LF,"MASSANA CONSTRUCTION, INC.",2MA773,$3.60,"$34,146.00","$5,691.00"
B1CBA1901325-0,003,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,485.00000",LF,"THE L. C. WHITFORD CO., INC.",2WH850,$2.70,"$25,609.50","-$2,845.50"
B1CBA1901325-0,003,0001,ROADWAY,0020,171-0030,,"TEMPORARY SILT FENCE, TYPE C","9,485.00000",LF,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$7.00,"$66,395.00","$37,940.00"
B1CBA1901325-0,003,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - M005938",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$130,000.00","$130,000.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - M005938",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$311,378.00","$311,378.00","$181,378.00"
B1CBA1901325-0,003,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - M005938",1.00000,LS,"THE L. C. WHITFORD CO., INC.",2WH850,"$500,000.00","$500,000.00","$370,000.00"
B1CBA1901325-0,003,0001,ROADWAY,0025,210-0100,,"GRADING COMPLETE - M005938",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$535,233.00","$535,233.00","$405,233.00"
B1CBA1901325-0,003,0001,ROADWAY,0030,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,650.00000",TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$40.00,"$106,000.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0030,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,650.00000",TN,"MASSANA CONSTRUCTION, INC.",2MA773,$55.00,"$145,750.00","$39,750.00"
B1CBA1901325-0,003,0001,ROADWAY,0030,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,650.00000",TN,"THE L. C. WHITFORD CO., INC.",2WH850,$58.00,"$153,700.00","$47,700.00"
B1CBA1901325-0,003,0001,ROADWAY,0030,310-1101,,"GR AGGR BASE CRS, INCL MATL","2,650.00000",TN,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$56.00,"$148,400.00","$42,400.00"
B1CBA1901325-0,003,0001,ROADWAY,0033,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",380.00000,TN,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$225.00,"$85,500.00",$0.00
B1CBA1901325-0,003,0001,ROADWAY,0033,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",380.00000,TN,"MASSANA CONSTRUCTION, INC.",2MA773,$194.00,"$73,720.00","-$11,780.00"
