Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1801507-1,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005199",1.00000,LS,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,"$3,142,867.70","$3,142,867.70",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005199",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$3,903,786.52","$3,903,786.52","$760,918.82"
B1CBA1801507-1,006,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","8,000.00000",HR,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$70.00,"$560,000.00",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","8,000.00000",HR,"BALDWIN PAVING COMPANY, INC.",2BA150,$85.60,"$684,800.00","$124,800.00"
B1CBA1801507-1,006,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,625.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$127.00,"$1,476,375.00",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0015,400-3206,,"ASPH CONC 12.5 MM OGFC, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","11,625.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$145.29,"$1,688,996.25","$212,621.25"
B1CBA1801507-1,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$200.00,"$400,000.00",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0020,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$148.61,"$297,220.00","-$102,780.00"
B1CBA1801507-1,006,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,490.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$84.00,"$1,217,160.00",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0025,402-3130,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL BITUM MATL & H LIME","14,490.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$114.17,"$1,654,323.30","$437,163.30"
B1CBA1801507-1,006,0001,ROADWAY,0030,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","24,615.00000",TN,"C W MATTHEWS CONTRACTING CO, INC & E R SNELL CONTRACTOR, INC",2MA85E,$121.00,"$2,978,415.00",$0.00
B1CBA1801507-1,006,0001,ROADWAY,0030,402-3600,,"RECYCLED ASPH CONC 12.5 MM, SMA, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","24,615.00000",TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$144.47,"$3,556,129.05","$577,714.05"
