Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901150-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005940",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$40,000.00","$40,000.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005940",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$25,000.00","$25,000.00","-$15,000.00"
B1CBA1901150-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005940",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$600,000.00","$600,000.00","$560,000.00"
B1CBA1901150-0,020,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,000.00","$4,000.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,500.00","$3,000.00","-$1,000.00"
B1CBA1901150-0,020,0001,ROADWAY,0010,632-0003,,"CHANGEABLE MESSAGE SIGN, PORTABLE, TYPE 3",2.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$18,000.00","$36,000.00","$32,000.00"
B1CBA1901150-0,020,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",11.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$100.00,"$1,100.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",11.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$150.00,"$1,650.00",$550.00
B1CBA1901150-0,020,0001,ROADWAY,0015,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",11.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$500.00,"$5,500.00","$4,400.00"
B1CBA1901150-0,020,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",4.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$400.00,"$1,600.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",4.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$150.00,$600.00,"-$1,000.00"
B1CBA1901150-0,020,0001,ROADWAY,0020,653-0140,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 4",4.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$500.00,"$2,000.00",$400.00
B1CBA1901150-0,020,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",8.00000,EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$200.00,"$1,600.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",8.00000,EA,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$175.00,"$1,400.00",-$200.00
B1CBA1901150-0,020,0001,ROADWAY,0025,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",8.00000,EA,"ROADSIDE SPECIALTIES, LLC",00000000014155,$500.00,"$4,000.00","$2,400.00"
B1CBA1901150-0,020,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",68.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$15.00,"$1,020.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",68.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$10.00,$680.00,-$340.00
B1CBA1901150-0,020,0001,ROADWAY,0030,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",68.00000,LF,"ROADSIDE SPECIALTIES, LLC",00000000014155,$25.00,"$1,700.00",$680.00
B1CBA1901150-0,020,0001,ROADWAY,0035,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",280.00000,LF,"PEEK PAVEMENT MARKING, LLC",2PE100,$5.00,"$1,400.00",$0.00
B1CBA1901150-0,020,0001,ROADWAY,0035,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE",280.00000,LF,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,$2.50,$700.00,-$700.00
