Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901866-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,345.00000",TN,"OXFORD CONSTRUCTION COMPANY",2OX270,$82.50,"$523,462.50",$0.00
B3CBA1901866-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","149,282.00000",SY,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.15,"$171,674.30",$0.00
B3CBA1901866-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","11,943.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$119.43,$0.00
B3CBA1901866-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","11,943.00000",GL,"EAST COAST ASPHALT, LLC",00000000012961,$0.01,$119.43,$0.00
B3CBA1901866-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,464.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$76.25,"$569,130.00",$0.00
B3CBA1901866-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,464.00000",TN,"EAST COAST ASPHALT, LLC",00000000012961,$88.61,"$661,385.04","$92,255.04"
B3CBA1901866-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005877",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$276,160.00","$276,160.00",$0.00
B3CBA1901866-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005877",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$220,514.00","$220,514.00","-$55,646.00"
B3CBA1901866-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005877",1.00000,LS,"OXFORD CONSTRUCTION COMPANY",2OX270,"$141,500.00","$141,500.00","-$134,660.00"
B3CBA1901866-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.06400,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$1.00,$4.06,$0.00
B3CBA1901866-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.06400,AC,"EAST COAST ASPHALT, LLC",00000000012961,$1.00,$4.06,$0.00
B3CBA1901866-0,012,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",4.06400,AC,"OXFORD CONSTRUCTION COMPANY",2OX270,$1.00,$4.06,$0.00
B3CBA1901866-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.19100,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$12,000.00","$50,292.00",$0.00
B3CBA1901866-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.19100,LM,"EAST COAST ASPHALT, LLC",00000000012961,"$9,000.00","$37,719.00","-$12,573.00"
B3CBA1901866-0,012,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",4.19100,LM,"OXFORD CONSTRUCTION COMPANY",2OX270,"$9,500.00","$39,814.50","-$10,477.50"
