Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$39,661.27","$39,661.27",$0.00
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$142,800.00","$142,800.00","$103,138.73"
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$238,626.64","$238,626.64","$198,965.37"
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$143,435.49","$143,435.49","$103,774.22"
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$210,000.00","$210,000.00","$170,338.73"
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$164,609.39","$164,609.39","$124,948.12"
B3CBA1901093-0,009,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0007028",1.00000,LS,"VERTICAL EARTH INCORPORATED",00000000013322,"$162,094.21","$162,094.21","$122,432.94"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$10,524.56","$42,098.24",$0.00
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$9,260.00","$37,040.00","-$5,058.24"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$14,250.00","$57,000.00","$14,901.76"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,100.00","$48,400.00","$6,301.76"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$8,000.00","$32,000.00","-$10,098.24"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"WRIGHT BROTHERS CONSTRUCTION COMPANY, INC.",2WR260,"$13,047.75","$52,191.00","$10,092.76"
B3CBA1901093-0,009,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",4.00000,EA,"VERTICAL EARTH INCORPORATED",00000000013322,"$4,258.80","$17,035.20","-$25,063.04"
B3CBA1901093-0,009,0001,ROADWAY,0013,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$86,345.72","$86,345.72",$0.00
B3CBA1901093-0,009,0001,ROADWAY,0013,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$103,200.00","$103,200.00","$16,854.28"
B3CBA1901093-0,009,0001,ROADWAY,0013,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"TALLEY CONSTRUCTION COMPANY, INC.",2TA400,"$124,344.15","$124,344.15","$37,998.43"
B3CBA1901093-0,009,0001,ROADWAY,0013,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$97,796.17","$97,796.17","$11,450.45"
B3CBA1901093-0,009,0001,ROADWAY,0013,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"GEORGIA BRIDGE AND CONCRETE, LLC",00000000014054,"$90,000.00","$90,000.00","$3,654.28"
