Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901148-1,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008600",1.00000,LS,"BALDWIN PAVING COMPANY, INC.",2BA150,"$41,200.00","$41,200.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008600",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$40,000.00","$40,000.00","-$1,200.00"
B1CBA1901148-1,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"BALDWIN PAVING COMPANY, INC.",2BA150,"$2,775.00","$2,775.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$800.00,$800.00,"-$1,975.00"
B1CBA1901148-1,017,0001,ROADWAY,0015,163-0240,,MULCH,17.00000,TN,"BALDWIN PAVING COMPANY, INC.",2BA150,$551.50,"$9,375.50",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0015,163-0240,,MULCH,17.00000,TN,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$300.00,"$5,100.00","-$4,275.50"
B1CBA1901148-1,017,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,702.00","$3,404.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0020,163-0300,,"CONSTRUCTION EXIT",2.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$2,500.00","$5,000.00","$1,596.00"
B1CBA1901148-1,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$22.50,"$4,500.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",200.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$20.00,"$4,000.00",-$500.00
B1CBA1901148-1,017,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",16.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$344.50,"$5,512.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0030,163-0527,,"CONSTRUCT AND REMOVE RIP RAP CHECK DAMS, STONE PLAIN RIP RAP/SAND BAGS",16.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$650.00,"$10,400.00","$4,888.00"
B1CBA1901148-1,017,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",900.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$6.85,"$6,165.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0035,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE",900.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$10.00,"$9,000.00","$2,835.00"
B1CBA1901148-1,017,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,"$1,266.00","$5,064.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0040,163-0541,,"CONSTRUCT AND REMOVE ROCK FILTER DAMS",4.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$900.00,"$3,600.00","-$1,464.00"
B1CBA1901148-1,017,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$277.50,$555.00,$0.00
B1CBA1901148-1,017,0001,ROADWAY,0045,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",2.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$250.00,$500.00,-$55.00
B1CBA1901148-1,017,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,038.00000",LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$1.70,"$1,764.60",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0050,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C","1,038.00000",LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$1.00,"$1,038.00",-$726.60
B1CBA1901148-1,017,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",640.00000,LF,"BALDWIN PAVING COMPANY, INC.",2BA150,$6.45,"$4,128.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0055,165-0041,,"MAINTENANCE OF CHECK DAMS - ALL TYPES",640.00000,LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$7.00,"$4,480.00",$352.00
B1CBA1901148-1,017,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$935.50,"$1,871.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0060,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",2.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$900.00,"$1,800.00",-$71.00
B1CBA1901148-1,017,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$49.80,$99.60,$0.00
B1CBA1901148-1,017,0001,ROADWAY,0065,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",2.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$85.00,$170.00,$70.40
B1CBA1901148-1,017,0001,ROADWAY,0070,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$126.00,$504.00,$0.00
B1CBA1901148-1,017,0001,ROADWAY,0070,165-0110,,"MAINTENANCE OF ROCK FILTER DAM",4.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$250.00,"$1,000.00",$496.00
B1CBA1901148-1,017,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"BALDWIN PAVING COMPANY, INC.",2BA150,$124.00,$248.00,$0.00
B1CBA1901148-1,017,0001,ROADWAY,0075,167-1000,,"WATER QUALITY MONITORING AND SAMPLING",2.00000,EA,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$850.00,"$1,700.00","$1,452.00"
B1CBA1901148-1,017,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",11.00000,MO,"BALDWIN PAVING COMPANY, INC.",2BA150,$444.00,"$4,884.00",$0.00
B1CBA1901148-1,017,0001,ROADWAY,0080,167-1500,,"WATER QUALITY INSPECTIONS",11.00000,MO,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$1,000.00","$11,000.00","$6,116.00"
