Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,"$2,905,000.00","$2,905,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$1,694,000.00","$1,694,000.00","-$1,211,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"PITTMAN CONSTRUCTION COMPANY",2PI780,"$4,680,729.00","$4,680,729.00","$1,775,729.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"G.P.'S ENTERPRISES, INC.",2GP050,"$3,925,000.00","$3,925,000.00","$1,020,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"R.A. KNAPP CONSTRUCTION, INC.",00000000013448,"$4,585,000.00","$4,585,000.00","$1,680,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,"$6,887,500.00","$6,887,500.00","$3,982,500.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$5,487,072.00","$5,487,072.00","$2,582,072.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"MCCARTHY IMPROVEMENT COMPANY",2MC290,"$5,400,000.00","$5,400,000.00","$2,495,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M005889",1.00000,LS,"DIAMOND SURFACE, INC.",2DI130,"$6,990,000.00","$6,990,000.00","$4,085,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,$50.00,"$230,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"PRECISION 2000, INC.",2PR029,$77.00,"$354,200.00","$124,200.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"PITTMAN CONSTRUCTION COMPANY",2PI780,$70.00,"$322,000.00","$92,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"G.P.'S ENTERPRISES, INC.",2GP050,$85.00,"$391,000.00","$161,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"R.A. KNAPP CONSTRUCTION, INC.",00000000013448,$74.00,"$340,400.00","$110,400.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,$80.00,"$368,000.00","$138,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$125.00,"$575,000.00","$345,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$176.00,"$809,600.00","$579,600.00"
B3CBA1900884-1,025,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)","4,600.00000",HR,"DIAMOND SURFACE, INC.",2DI130,$85.00,"$391,000.00","$161,000.00"
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"PRECISION 2000, INC.",2PR029,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"PITTMAN CONSTRUCTION COMPANY",2PI780,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"G.P.'S ENTERPRISES, INC.",2GP050,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"R.A. KNAPP CONSTRUCTION, INC.",00000000013448,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0015,158-1000,,"TRAINING HOURS","5,000.00000",HR,"DIAMOND SURFACE, INC.",2DI130,$0.80,"$4,000.00",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"GOSALIA CONCRETE CONSTRUCTORS, INC.",00000000013593,$0.95,"$173,553.60",$0.00
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"PRECISION 2000, INC.",2PR029,$1.18,"$215,571.84","$42,018.24"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"PITTMAN CONSTRUCTION COMPANY",2PI780,$1.10,"$200,956.80","$27,403.20"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"G.P.'S ENTERPRISES, INC.",2GP050,$1.35,"$246,628.80","$73,075.20"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"R.A. KNAPP CONSTRUCTION, INC.",00000000013448,$1.10,"$200,956.80","$27,403.20"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"ARCHER WESTERN CONSTRUCTION, LLC",00000000016150,$1.10,"$200,956.80","$27,403.20"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$1.70,"$310,569.60","$137,016.00"
B3CBA1900884-1,025,0001,ROADWAY,0020,407-0020,,"ASPHALT-RUBBER JOINT AND CRACK SEAL, TP S","182,688.00000",LF,"MCCARTHY IMPROVEMENT COMPANY",2MC290,$1.30,"$237,494.40","$63,940.80"
