Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901362-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0005,402-1812,,"RECYCLED ASPH CONC LEVELING, INCL BITUM MATL & H LIME","6,482.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$78.79,"$510,716.78",$0.00
B1CBA1901362-0,012,0001,"ALT 1 - RECYCLED ASPH CONC LEVELING",0010,424-5107,,"SINGLE SURFACE TRTMT, STN SIZE 7 , GP 2 ONLY","152,507.00000",SY,"BEAM'S CONTRACTING, INC.",2BE070,$1.11,"$169,282.77",$0.00
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","12,202.00000",GL,"ATC SITE CONSTRUCTION, LLC",00000000015038,$2.30,"$28,064.60",$0.00
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","12,202.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$36,606.00","$8,541.40"
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","12,202.00000",GL,"C AND H PAVING, INC.",2CH037,$2.41,"$29,406.82","$1,342.22"
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","12,202.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$12,202.00","-$15,862.60"
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,549.00000",TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$75.00,"$566,175.00",$0.00
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,549.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$70.20,"$529,939.80","-$36,235.20"
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,549.00000",TN,"C AND H PAVING, INC.",2CH037,$71.61,"$540,583.89","-$25,591.11"
B1CBA1901362-0,012,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","7,549.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.75,"$639,777.75","$73,602.75"
B1CBA1901362-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005885",1.00000,LS,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$12,500.00","$12,500.00",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005885",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,000.00","$3,000.00","-$9,500.00"
B1CBA1901362-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005885",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$30,000.00","$30,000.00","$17,500.00"
B1CBA1901362-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005885",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$18,937.00","$18,937.00","$6,437.00"
B1CBA1901362-0,012,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005885",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$19,200.00","$19,200.00","$6,700.00"
B1CBA1901362-0,012,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M005886",1.00000,LS,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$303,681.97","$303,681.97",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M005886",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$178,900.00","$178,900.00","-$124,781.97"
B1CBA1901362-0,012,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M005886",1.00000,LS,"C AND H PAVING, INC.",2CH037,"$287,000.00","$287,000.00","-$16,681.97"
B1CBA1901362-0,012,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M005886",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$216,634.00","$216,634.00","-$87,047.97"
B1CBA1901362-0,012,0003,ROADWAY,0030,150-1000,,"TRAFFIC CONTROL - M005886",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$165,000.00","$165,000.00","-$138,681.97"
B1CBA1901362-0,012,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.80000,AC,"ATC SITE CONSTRUCTION, LLC",00000000015038,$1.10,$4.18,$0.00
B1CBA1901362-0,012,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.80000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,$0.01,$0.04,-$4.14
B1CBA1901362-0,012,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.80000,AC,"C AND H PAVING, INC.",2CH037,$1.00,$3.80,-$0.38
B1CBA1901362-0,012,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.80000,AC,"BEAM'S CONTRACTING, INC.",2BE070,$1.12,$4.26,$0.08
B1CBA1901362-0,012,0003,ROADWAY,0035,163-0232,,"TEMPORARY GRASSING",3.80000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.01,$0.04,-$4.14
B1CBA1901362-0,012,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",8.10000,LM,"ATC SITE CONSTRUCTION, LLC",00000000015038,"$5,900.00","$47,790.00",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",8.10000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$4,035.00","$32,683.50","-$15,106.50"
B1CBA1901362-0,012,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",8.10000,LM,"C AND H PAVING, INC.",2CH037,"$6,678.00","$54,091.80","$6,301.80"
B1CBA1901362-0,012,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",8.10000,LM,"BEAM'S CONTRACTING, INC.",2BE070,"$8,217.55","$66,562.15","$18,772.15"
B1CBA1901362-0,012,0003,ROADWAY,0040,210-0200,,"GRADING PER MILE",8.10000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,600.00","$110,160.00","$62,370.00"
B1CBA1901362-0,012,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",172.00000,EA,"ATC SITE CONSTRUCTION, LLC",00000000015038,$52.00,"$8,944.00",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",172.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$42.00,"$7,224.00","-$1,720.00"
B1CBA1901362-0,012,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",172.00000,EA,"C AND H PAVING, INC.",2CH037,$79.50,"$13,674.00","$4,730.00"
B1CBA1901362-0,012,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",172.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,$104.92,"$18,046.24","$9,102.24"
B1CBA1901362-0,012,0003,ROADWAY,0045,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",172.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$149.00,"$25,628.00","$16,684.00"
B1CBA1901362-0,012,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,876.00000",TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$96.51,"$181,052.76",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,876.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$116.00,"$217,616.00","$36,563.24"
B1CBA1901362-0,012,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,876.00000",TN,"C AND H PAVING, INC.",2CH037,$98.23,"$184,279.48","$3,226.72"
B1CBA1901362-0,012,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,876.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$138.20,"$259,263.20","$78,210.44"
B1CBA1901362-0,012,0003,ROADWAY,0050,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","1,876.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$144.00,"$270,144.00","$89,091.24"
B1CBA1901362-0,012,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,959.00000",TN,"ATC SITE CONSTRUCTION, LLC",00000000015038,$63.00,"$816,417.00",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,959.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$76.30,"$988,771.70","$172,354.70"
B1CBA1901362-0,012,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,959.00000",TN,"C AND H PAVING, INC.",2CH037,$68.84,"$892,097.56","$75,680.56"
B1CBA1901362-0,012,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,959.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$79.72,"$1,033,091.48","$216,674.48"
B1CBA1901362-0,012,0003,ROADWAY,0055,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","12,959.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$83.00,"$1,075,597.00","$259,180.00"
B1CBA1901362-0,012,0003,ROADWAY,0060,413-0750,,"TACK COAT","12,307.00000",GL,"ATC SITE CONSTRUCTION, LLC",00000000015038,$2.30,"$28,306.10",$0.00
B1CBA1901362-0,012,0003,ROADWAY,0060,413-0750,,"TACK COAT","12,307.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$3.00,"$36,921.00","$8,614.90"
B1CBA1901362-0,012,0003,ROADWAY,0060,413-0750,,"TACK COAT","12,307.00000",GL,"C AND H PAVING, INC.",2CH037,$2.41,"$29,659.87","$1,353.77"
