Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA1901652-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016438",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$47,000.00","$47,000.00",$0.00
B1CBA1901652-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016438",1.00000,LS,"ROADSIDE SPECIALTIES, LLC",00000000014155,"$50,000.00","$50,000.00","$3,000.00"
B1CBA1901652-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016438",1.00000,LS,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,"$355,000.00","$355,000.00","$308,000.00"
B1CBA1901652-0,004,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016438",1.00000,LS,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$177,083.04","$177,083.04","$130,083.04"
B1CBA1901652-0,004,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.83000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$525.00,"$1,485.75",$0.00
B1CBA1901652-0,004,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.83000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$520.00,"$1,471.60",-$14.15
B1CBA1901652-0,004,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.83000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$550.94,"$1,559.16",$73.41
B1CBA1901652-0,004,0001,ROADWAY,0010,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",2.83000,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$2,050.00","$5,801.50","$4,315.75"
B1CBA1901652-0,004,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS) - 6 IN",302.85000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$525.00,"$158,996.25",$0.00
B1CBA1901652-0,004,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS) - 6 IN",302.85000,GLM,"ROADSIDE SPECIALTIES, LLC",00000000014155,$520.00,"$157,482.00","-$1,514.25"
B1CBA1901652-0,004,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS) - 6 IN",302.85000,GLM,"ROADSAFE TRAFFIC SYSTEMS, INC.",2RO153,$550.94,"$166,852.18","$7,855.93"
B1CBA1901652-0,004,0001,ROADWAY,0015,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS) - 6 IN",302.85000,GLM,"SOUTHERN STATES PAVEMENT MARKINGS, LLC",00000000013320,"$1,000.00","$302,850.00","$143,853.75"
