Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1801551-1,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$120,000.00","$120,000.00",$0.00
B3CBA1801551-1,027,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0011683",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$345,000.00","$345,000.00","$225,000.00"
B3CBA1801551-1,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$3,500.00","$14,000.00",$0.00
B3CBA1801551-1,027,0001,ROADWAY,0010,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR TYPE T-3-B-30",4.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$15,700.00","$62,800.00","$48,800.00"
B3CBA1801551-1,027,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$87,000.00","$87,000.00",$0.00
B3CBA1801551-1,027,0001,ROADWAY,0015,153-1300,,"FIELD ENGINEERS OFFICE TP 3",1.00000,EA,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$73,000.00","$73,000.00","-$14,000.00"
B3CBA1801551-1,027,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$17,500.00","$17,500.00",$0.00
B3CBA1801551-1,027,0001,ROADWAY,0020,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,"$23,000.00","$23,000.00","$5,500.00"
B3CBA1801551-1,027,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$750.00,"$1,500.00",$0.00
B3CBA1801551-1,027,0001,ROADWAY,0025,163-0232,,"TEMPORARY GRASSING",2.00000,AC,"KIEWIT INFRASTRUCTURE SOUTH CO.",2KI138,$900.00,"$1,800.00",$300.00
