Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA1901853-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","35,676.00000",GL,"ROBINSON PAVING COMPANY",2RO300,$3.00,"$107,028.00",$0.00
B3CBA1901853-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","35,676.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$356.76,"-$106,671.24"
B3CBA1901853-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","25,483.00000",TN,"ROBINSON PAVING COMPANY",2RO300,$79.00,"$2,013,157.00",$0.00
B3CBA1901853-0,014,0002,"ALT 2 - ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","25,483.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$84.79,"$2,160,703.57","$147,546.57"
B3CBA1901853-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005822",1.00000,LS,"ROBINSON PAVING COMPANY",2RO300,"$382,902.00","$382,902.00",$0.00
B3CBA1901853-0,014,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M005822",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$686,878.05","$686,878.05","$303,976.05"
B3CBA1901853-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"ROBINSON PAVING COMPANY",2RO300,$1.00,$12.00,$0.00
B3CBA1901853-0,014,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",12.00000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$1.00,$12.00,$0.00
B3CBA1901853-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",11.13000,LM,"ROBINSON PAVING COMPANY",2RO300,"$12,000.00","$133,560.00",$0.00
B3CBA1901853-0,014,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",11.13000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$19,421.77","$216,164.30","$82,604.30"
B3CBA1901853-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",15.00000,EA,"ROBINSON PAVING COMPANY",2RO300,$210.00,"$3,150.00",$0.00
B3CBA1901853-0,014,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",15.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$388.06,"$5,820.90","$2,670.90"
