Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"S & D INDUSTRIAL PAINTING, INC.",2SD100,"$40,000.00","$40,000.00",$0.00
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"SEMINOLE EQUIPMENT, INC.",2SE670,"$80,000.00","$80,000.00","$40,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"MASSANA CONSTRUCTION, INC.",2MA773,"$453,433.00","$453,433.00","$413,433.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,"$248,000.00","$248,000.00","$208,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,"$170,000.00","$170,000.00","$130,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,"$388,900.00","$388,900.00","$348,900.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"GULF COAST CONTRACTING, LLC",2GU320,"$210,000.00","$210,000.00","$170,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"SAFFO CONTRACTORS INC.",2SA140,"$250,000.00","$250,000.00","$210,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"SOUTHERN ROAD & BRIDGE, LLC",00000000012924,"$350,000.00","$350,000.00","$310,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006317",1.00000,LS,"LEGEND PAINTING, INC.",00000000015791,"$400,000.00","$400,000.00","$360,000.00"
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"S & D INDUSTRIAL PAINTING, INC.",2SD100,$50.00,"$29,400.00",$0.00
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"SEMINOLE EQUIPMENT, INC.",2SE670,$50.00,"$29,400.00",$0.00
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"MASSANA CONSTRUCTION, INC.",2MA773,$1.00,$588.00,"-$28,812.00"
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"M & J CONSTRUCTION COMPANY OF PINELLAS COUNTY, INC.",2MJ200,$80.00,"$47,040.00","$17,640.00"
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"OLYMPUS PAINTING CONTRACTORS, INC.",2OL350,$40.00,"$23,520.00","-$5,880.00"
B1CBA2301497-0,007,0001,ROADWAY,0010,150-9011,,"TRAFFIC CONTROL - WORKZONE LAW ENFORCEMENT (CONTRACTOR BIDS)",588.00000,HR,"COMANCHE CONSTRUCTION OF GEORGIA, LLC",00000000013710,$90.00,"$52,920.00","$23,520.00"
