Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302711-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008288",1.00000,LS,"EXCELLERE CONSTRUCTION, LLC",00000000013984,"$24,184.81","$24,184.81",$0.00
B1CBA2302711-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008288",1.00000,LS,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,"$244,784.00","$244,784.00","$220,599.19"
B1CBA2302711-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008288",1.00000,LS,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$65,843.78","$65,843.78","$41,658.97"
B1CBA2302711-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008288",1.00000,LS,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$150,000.00","$150,000.00","$125,815.19"
B1CBA2302711-0,008,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0008288",1.00000,LS,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$253,000.00","$253,000.00","$228,815.19"
B1CBA2302711-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$0.02,$0.02,$0.00
B1CBA2302711-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$735.00,$735.00,$734.98
B1CBA2302711-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"WILLIAMS POWER & SIGNAL, LLC",2WI463,"$1,162.46","$1,162.46","$1,162.44"
B1CBA2302711-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"OHMSHIV CONSTRUCTION, LLC",2OH750,"$1,000.00","$1,000.00",$999.98
B1CBA2302711-0,008,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,"$1,500.00","$1,500.00","$1,499.98"
B1CBA2302711-0,008,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$0.02,$0.36,$0.00
B1CBA2302711-0,008,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$150.00,"$2,700.00","$2,699.64"
B1CBA2302711-0,008,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$776.02,"$13,968.36","$13,968.00"
B1CBA2302711-0,008,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"OHMSHIV CONSTRUCTION, LLC",2OH750,$300.00,"$5,400.00","$5,399.64"
B1CBA2302711-0,008,0001,ROADWAY,0015,163-0240,,MULCH,18.00000,TN,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$500.00,"$9,000.00","$8,999.64"
B1CBA2302711-0,008,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",550.00000,LF,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$0.02,$11.00,$0.00
B1CBA2302711-0,008,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",550.00000,LF,"WILSON CONSTRUCTION MANAGEMENT, LLC",00000000016636,$0.01,$5.50,-$5.50
B1CBA2302711-0,008,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",550.00000,LF,"WILLIAMS POWER & SIGNAL, LLC",2WI463,$3.14,"$1,727.00","$1,716.00"
B1CBA2302711-0,008,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",550.00000,LF,"OHMSHIV CONSTRUCTION, LLC",2OH750,$1.00,$550.00,$539.00
B1CBA2302711-0,008,0001,ROADWAY,0020,165-0030,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP C",550.00000,LF,"SUMMIT CONSTRUCTION & DEVELOPMENT, LLC.",2SU355,$0.20,$110.00,$99.00
B1CBA2302711-0,008,0001,ROADWAY,0025,171-0030,,"TEMPORARY SILT FENCE, TYPE C",550.00000,LF,"EXCELLERE CONSTRUCTION, LLC",00000000013984,$5.86,"$3,223.00",$0.00
