Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2301285-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013948",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$478,052.54","$478,052.54",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013948",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$606,981.82","$606,981.82","$128,929.28"
B3CBA2301285-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013948",1.00000,LS,"CMES, INC.",2CM100,"$1,250,000.00","$1,250,000.00","$771,947.46"
B3CBA2301285-0,022,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0013948",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$689,500.00","$689,500.00","$211,447.46"
B3CBA2301285-0,022,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0013949",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$219,912.79","$219,912.79",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0013949",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$504,517.38","$504,517.38","$284,604.59"
B3CBA2301285-0,022,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0013949",1.00000,LS,"CMES, INC.",2CM100,"$1,250,000.00","$1,250,000.00","$1,030,087.21"
B3CBA2301285-0,022,0001,ROADWAY,0010,150-1000,,"TRAFFIC CONTROL - 0013949",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$459,500.00","$459,500.00","$239,587.21"
B3CBA2301285-0,022,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",8.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$13,462.50","$107,700.00",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",8.00000,EA,"ASTRA GROUP LLC",2AS845,"$14,356.15","$114,849.20","$7,149.20"
B3CBA2301285-0,022,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",8.00000,EA,"CMES, INC.",2CM100,"$16,360.00","$130,880.00","$23,180.00"
B3CBA2301285-0,022,0001,ROADWAY,0015,150-5010,,"TRAFFIC CONTROL, PORTABLE IMPACT ATTENUATOR",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,200.00","$105,600.00","-$2,100.00"
B3CBA2301285-0,022,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$9,419.06","$9,419.06",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"ASTRA GROUP LLC",2AS845,"$10,349.57","$10,349.57",$930.51
B3CBA2301285-0,022,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"CMES, INC.",2CM100,"$10,107.40","$10,107.40",$688.34
B3CBA2301285-0,022,0001,ROADWAY,0035,156-0100,,"GPS DATA COLLECTION AND SUBMITTAL",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$45,000.00","$45,000.00","$35,580.94"
B3CBA2301285-0,022,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",21.25000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$550.00,"$11,687.50",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",21.25000,AC,"ASTRA GROUP LLC",2AS845,"$1,879.09","$39,930.66","$28,243.16"
B3CBA2301285-0,022,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",21.25000,AC,"CMES, INC.",2CM100,$620.00,"$13,175.00","$1,487.50"
B3CBA2301285-0,022,0001,ROADWAY,0040,163-0232,,"TEMPORARY GRASSING",21.25000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$617.00,"$13,111.25","$1,423.75"
B3CBA2301285-0,022,0001,ROADWAY,0045,163-0240,,MULCH,337.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$295.00,"$99,415.00",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0045,163-0240,,MULCH,337.00000,TN,"ASTRA GROUP LLC",2AS845,$93.95,"$31,661.15","-$67,753.85"
B3CBA2301285-0,022,0001,ROADWAY,0045,163-0240,,MULCH,337.00000,TN,"CMES, INC.",2CM100,$250.00,"$84,250.00","-$15,165.00"
B3CBA2301285-0,022,0001,ROADWAY,0045,163-0240,,MULCH,337.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$331.00,"$111,547.00","$12,132.00"
B3CBA2301285-0,022,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",12.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$4,802.55","$57,630.60",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",12.00000,EA,"ASTRA GROUP LLC",2AS845,"$2,107.73","$25,292.76","-$32,337.84"
B3CBA2301285-0,022,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",12.00000,EA,"CMES, INC.",2CM100,"$2,100.00","$25,200.00","-$32,430.60"
B3CBA2301285-0,022,0001,ROADWAY,0050,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",12.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,110.00","$25,320.00","-$32,310.60"
B3CBA2301285-0,022,0001,ROADWAY,0055,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,183.00000",LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$14.00,"$16,562.00",$0.00
B3CBA2301285-0,022,0001,ROADWAY,0055,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,183.00000",LF,"ASTRA GROUP LLC",2AS845,$12.18,"$14,408.94","-$2,153.06"
B3CBA2301285-0,022,0001,ROADWAY,0055,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,183.00000",LF,"CMES, INC.",2CM100,$15.00,"$17,745.00","$1,183.00"
B3CBA2301285-0,022,0001,ROADWAY,0055,163-0528,,"CONSTRUCT AND REMOVE FABRIC CHECK DAM -  TYPE C SILT FENCE","1,183.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$19.25,"$22,772.75","$6,210.75"
