Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301275-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017778",1.00000,LS,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$150,000.00","$150,000.00",$0.00
B1CBA2301275-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017778",1.00000,LS,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$50,000.00","$50,000.00","-$100,000.00"
B1CBA2301275-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017778",1.00000,LS,"SJ Hamill Construction, LLC",00000000017979,"$39,000.00","$39,000.00","-$111,000.00"
B1CBA2301275-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017778",1.00000,LS,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$45,000.00","$45,000.00","-$105,000.00"
B1CBA2301275-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0017778",1.00000,LS,"PRECISION 2000, INC.",2PR029,"$17,477.70","$17,477.70","-$132,522.30"
B1CBA2301275-0,020,0001,ROADWAY,0010,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$2,000.00","$2,000.00",$0.00
B1CBA2301275-0,020,0001,ROADWAY,0010,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,"$2,000.00","$2,000.00",$0.00
B1CBA2301275-0,020,0001,ROADWAY,0010,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"SJ Hamill Construction, LLC",00000000017979,"$2,300.00","$2,300.00",$300.00
B1CBA2301275-0,020,0001,ROADWAY,0010,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"TIC-THE INDUSTRIAL COMPANY",2TI080,"$2,000.00","$2,000.00",$0.00
B1CBA2301275-0,020,0001,ROADWAY,0010,161-1000,,"INSTALL, MAINTAIN, AND REMOVE IMPAIRED STREAM PROJECT INFO SIGN",1.00000,EA,"PRECISION 2000, INC.",2PR029,"$4,756.58","$4,756.58","$2,756.58"
B1CBA2301275-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SOUTHEASTERN SITE DEVELOPMENT, INC.",2SO373,"$1,400.00","$5,600.00",$0.00
B1CBA2301275-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SOUTHERN CONCRETE CONSTRUCTION CO., INC.",2SO510,$100.00,$400.00,"-$5,200.00"
B1CBA2301275-0,020,0001,ROADWAY,0015,163-0232,,"TEMPORARY GRASSING",4.00000,AC,"SJ Hamill Construction, LLC",00000000017979,"$1,500.00","$6,000.00",$400.00
