Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302203-0,014,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019028",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$533,900.00","$533,900.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",1.00000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,050.00","$1,050.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0015,163-0240,,MULCH,26.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$392.00,"$10,192.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,660.00","$2,660.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0025,163-0550,,"CONSTRUCT AND REMOVE INLET SEDIMENT TRAP",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$468.00,"$3,276.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0030,165-0010,,"MAINTENANCE OF TEMPORARY SILT FENCE, TP A","1,178.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$0.14,$164.92,$0.00
B1CBA2302203-0,014,0001,ROADWAY,0035,165-0101,,"MAINTENANCE OF CONSTRUCTION EXIT",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,200.00","$1,200.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0040,165-0105,,"MAINTENANCE OF INLET SEDIMENT TRAP",7.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$209.00,"$1,463.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0045,165-0310,,"MAINTENANCE OF CONSTRUCTION EXIT TIRE WASH AREA (PER EACH)",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,650.00","$1,650.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0050,171-0010,,"TEMPORARY SILT FENCE, TYPE A","2,355.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$10.50,"$24,727.50",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0055,210-0100,,"GRADING COMPLETE - 0019028",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,128,700.00","$1,128,700.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0060,310-1101,,"GR AGGR BASE CRS, INCL MATL","3,537.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$46.00,"$162,702.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0065,402-3121,,"RECYCLED ASPH CONC 25 MM SUPERPAVE, GP 1 OR 2, INCL BITUM MATL & H LIME",842.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$180.00,"$151,560.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0070,402-3190,,"RECYCLED ASPH CONC 19 MM SUPERPAVE, GP 1 OR 2,INCL BITUM MATL & H LIME",421.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$208.00,"$87,568.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0075,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME",316.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$189.00,"$59,724.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0080,413-0750,,"TACK COAT",804.00000,GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.05,"$3,256.20",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0085,419-1000,,"HIGH FRICTION SURFACE TREATMENT","2,667.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$38.50,"$102,679.50",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0090,432-0206,,"MILL ASPH CONC PVMT, 1 1/2 IN DEPTH","2,667.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$6.90,"$18,402.30",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0095,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH",128.00000,SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$61.75,"$7,904.00",$0.00
B1CBA2302203-0,014,0001,ROADWAY,0100,446-1100,,"PVMT REINF FABRIC STRIPS, TP 2, 18 INCH WIDTH","1,100.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$11.75,"$12,925.00",$0.00
