Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301288-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006293",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$489,000.00","$489,000.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006293",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,032,041.64","$1,032,041.64","$543,041.64"
B1CBA2301288-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$229.95,"$459,900.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME","2,000.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$161.74,"$323,480.00","-$136,420.00"
B1CBA2301288-0,007,0001,ROADWAY,0016,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,691.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$120.00,"$2,242,920.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0016,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","18,691.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$120.06,"$2,244,041.46","$1,121.46"
B1CBA2301288-0,007,0001,ROADWAY,0020,413-0750,,"TACK COAT","16,250.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$16,250.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0020,413-0750,,"TACK COAT","16,250.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$2.94,"$47,775.00","$31,525.00"
B1CBA2301288-0,007,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","230,244.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.50,"$805,854.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","230,244.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$3.55,"$817,366.20","$11,512.20"
B1CBA2301288-0,007,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",20.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$6,015.00","$120,300.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0030,611-8050,,"ADJUST MANHOLE TO GRADE",20.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$3,500.00","$70,000.00","-$50,300.00"
B1CBA2301288-0,007,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",69.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,436.00","$237,084.00",$0.00
B1CBA2301288-0,007,0001,ROADWAY,0035,611-8140,,"ADJUST WATER VALVE BOX TO GRADE",69.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,014.00","$138,966.00","-$98,118.00"
