Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2301159-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006366",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$353,750.00","$353,750.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006366",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$292,481.00","$292,481.00","-$61,269.00"
B1CBA2301159-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006366",1.00000,LS,"BEAM'S CONTRACTING, INC.",2BE070,"$582,115.00","$582,115.00","$228,365.00"
B1CBA2301159-0,017,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - M006366",1.00000,LS,"All Star Concrete, Inc.",00000000017880,"$296,268.75","$296,268.75","-$57,481.25"
B1CBA2301159-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,"$75,000.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$295.00,"$147,500.00","$72,500.00"
B1CBA2301159-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"BEAM'S CONTRACTING, INC.",2BE070,$286.10,"$143,050.00","$68,050.00"
B1CBA2301159-0,017,0001,ROADWAY,0010,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"All Star Concrete, Inc.",00000000017880,$349.59,"$174,795.00","$99,795.00"
B1CBA2301159-0,017,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,787.00000",TN,"REEVES CONSTRUCTION COMPANY",2RE390,$129.00,"$1,004,523.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,787.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$134.00,"$1,043,458.00","$38,935.00"
B1CBA2301159-0,017,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,787.00000",TN,"BEAM'S CONTRACTING, INC.",2BE070,$126.40,"$984,276.80","-$20,246.20"
B1CBA2301159-0,017,0001,ROADWAY,0015,402-4510,,"RECYCLED ASPH CONC 12.5 MM SUPERPAVE, GP 2 ONLY, INCL POLYMER-MODIFIED BITUM MATL & H LIME","7,787.00000",TN,"All Star Concrete, Inc.",00000000017880,$140.00,"$1,090,180.00","$85,657.00"
B1CBA2301159-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,584.00000",GL,"REEVES CONSTRUCTION COMPANY",2RE390,$4.00,"$22,336.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,584.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$5,584.00","-$16,752.00"
B1CBA2301159-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,584.00000",GL,"BEAM'S CONTRACTING, INC.",2BE070,$5.92,"$33,057.28","$10,721.28"
B1CBA2301159-0,017,0001,ROADWAY,0020,413-0750,,"TACK COAT","5,584.00000",GL,"All Star Concrete, Inc.",00000000017880,$4.68,"$26,133.12","$3,797.12"
B1CBA2301159-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","94,394.00000",SY,"REEVES CONSTRUCTION COMPANY",2RE390,$1.95,"$184,068.30",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","94,394.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$4.05,"$382,295.70","$198,227.40"
B1CBA2301159-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","94,394.00000",SY,"BEAM'S CONTRACTING, INC.",2BE070,$2.73,"$257,695.62","$73,627.32"
B1CBA2301159-0,017,0001,ROADWAY,0025,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","94,394.00000",SY,"All Star Concrete, Inc.",00000000017880,$6.23,"$588,074.62","$404,006.32"
B1CBA2301159-0,017,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$3,050.00","$24,400.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,440.00","$27,520.00","$3,120.00"
B1CBA2301159-0,017,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",8.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$4,358.00","$34,864.00","$10,464.00"
B1CBA2301159-0,017,0001,ROADWAY,0030,441-7014,,"CURB CUT WHEELCHAIR RAMP, TYPE D",8.00000,EA,"All Star Concrete, Inc.",00000000017880,"$4,285.71","$34,285.68","$9,885.68"
B1CBA2301159-0,017,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",14.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$850.00,"$11,900.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",14.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,120.00","$15,680.00","$3,780.00"
B1CBA2301159-0,017,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",14.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$1,209.70","$16,935.80","$5,035.80"
B1CBA2301159-0,017,0001,ROADWAY,0035,647-6200,,"LOOP DETECTOR, 6 FT X 6 FT, BIPOLE",14.00000,EA,"All Star Concrete, Inc.",00000000017880,"$1,785.71","$24,999.94","$13,099.94"
B1CBA2301159-0,017,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",17.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,600.00","$27,200.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",17.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,110.00","$35,870.00","$8,670.00"
B1CBA2301159-0,017,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",17.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,"$2,293.50","$38,989.50","$11,789.50"
B1CBA2301159-0,017,0001,ROADWAY,0040,647-6300,,"LOOP DETECTOR, 6 FT X 40 FT, QUADRUPOLE",17.00000,EA,"All Star Concrete, Inc.",00000000017880,"$2,857.14","$48,571.38","$21,371.38"
B1CBA2301159-0,017,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",8.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,$600.00,$0.00
B1CBA2301159-0,017,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",8.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.25,$674.00,$74.00
B1CBA2301159-0,017,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",8.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,$91.74,$733.92,$133.92
B1CBA2301159-0,017,0001,ROADWAY,0045,653-0110,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 1",8.00000,EA,"All Star Concrete, Inc.",00000000017880,$121.43,$971.44,$371.44
B1CBA2301159-0,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",43.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$75.00,"$3,225.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",43.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$84.25,"$3,622.75",$397.75
B1CBA2301159-0,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",43.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,$91.74,"$3,944.82",$719.82
B1CBA2301159-0,017,0001,ROADWAY,0050,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",43.00000,EA,"All Star Concrete, Inc.",00000000017880,$121.43,"$5,221.49","$1,996.49"
B1CBA2301159-0,017,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$150.00,$300.00,$0.00
B1CBA2301159-0,017,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$169.00,$338.00,$38.00
B1CBA2301159-0,017,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,$183.48,$366.96,$66.96
B1CBA2301159-0,017,0001,ROADWAY,0055,653-0130,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 3",2.00000,EA,"All Star Concrete, Inc.",00000000017880,$214.29,$428.58,$128.58
B1CBA2301159-0,017,0001,ROADWAY,0056,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",1.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,$236.03,$236.03,$0.00
B1CBA2301159-0,017,0001,ROADWAY,0056,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",1.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$169.00,$169.00,-$67.03
B1CBA2301159-0,017,0001,ROADWAY,0056,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",1.00000,EA,"BEAM'S CONTRACTING, INC.",2BE070,$183.48,$183.48,-$52.55
B1CBA2301159-0,017,0001,ROADWAY,0056,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",1.00000,EA,"All Star Concrete, Inc.",00000000017880,$214.29,$214.29,-$21.74
B1CBA2301159-0,017,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",674.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$8.50,"$5,729.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",674.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$9.55,"$6,436.70",$707.70
B1CBA2301159-0,017,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",674.00000,LF,"BEAM'S CONTRACTING, INC.",2BE070,$10.40,"$7,009.60","$1,280.60"
B1CBA2301159-0,017,0001,ROADWAY,0060,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",674.00000,LF,"All Star Concrete, Inc.",00000000017880,$12.14,"$8,182.36","$2,453.36"
B1CBA2301159-0,017,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,483.00000",LF,"REEVES CONSTRUCTION COMPANY",2RE390,$2.75,"$4,078.25",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,483.00000",LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.10,"$4,597.30",$519.05
B1CBA2301159-0,017,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,483.00000",LF,"BEAM'S CONTRACTING, INC.",2BE070,$3.85,"$5,709.55","$1,631.30"
B1CBA2301159-0,017,0001,ROADWAY,0065,653-1804,,"THERMOPLASTIC SOLID TRAF STRIPE, 8 IN, WHITE","1,483.00000",LF,"All Star Concrete, Inc.",00000000017880,$3.93,"$5,828.19","$1,749.94"
B1CBA2301159-0,017,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",4.50000,LM,"REEVES CONSTRUCTION COMPANY",2RE390,"$2,300.00","$10,350.00",$0.00
B1CBA2301159-0,017,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",4.50000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,580.00","$11,610.00","$1,260.00"
B1CBA2301159-0,017,0001,ROADWAY,0070,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",4.50000,LM,"BEAM'S CONTRACTING, INC.",2BE070,"$2,813.35","$12,660.07","$2,310.07"
