Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302127-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016357",1.00000,LS,"REEVES CONSTRUCTION COMPANY",2RE390,"$120,000.00","$120,000.00",$0.00
B1CBA2302127-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016357",1.00000,LS,"EAST COAST ASPHALT, LLC",00000000012961,"$552,695.00","$552,695.00","$432,695.00"
B1CBA2302127-0,020,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0016357",1.00000,LS,"THE SCRUGGS COMPANY",2SC900,"$332,895.05","$332,895.05","$212,895.05"
B1CBA2302127-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,600.00","$4,800.00",$0.00
B1CBA2302127-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"EAST COAST ASPHALT, LLC",00000000012961,"$1,500.00","$4,500.00",-$300.00
B1CBA2302127-0,020,0001,ROADWAY,0010,163-0232,,"TEMPORARY GRASSING",3.00000,AC,"THE SCRUGGS COMPANY",2SC900,"$1,813.60","$5,440.80",$640.80
B1CBA2302127-0,020,0001,ROADWAY,0015,163-0240,,MULCH,125.00000,TN,"REEVES CONSTRUCTION COMPANY",2RE390,$11.00,"$1,375.00",$0.00
B1CBA2302127-0,020,0001,ROADWAY,0015,163-0240,,MULCH,125.00000,TN,"EAST COAST ASPHALT, LLC",00000000012961,$275.00,"$34,375.00","$33,000.00"
B1CBA2302127-0,020,0001,ROADWAY,0015,163-0240,,MULCH,125.00000,TN,"THE SCRUGGS COMPANY",2SC900,$12.09,"$1,511.25",$136.25
B1CBA2302127-0,020,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"REEVES CONSTRUCTION COMPANY",2RE390,"$1,000.00","$4,000.00",$0.00
B1CBA2302127-0,020,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"EAST COAST ASPHALT, LLC",00000000012961,"$2,000.00","$8,000.00","$4,000.00"
B1CBA2302127-0,020,0001,ROADWAY,0020,163-0301,,"CONSTRUCT AND REMOVE CONSTRUCTION EXITS",4.00000,EA,"THE SCRUGGS COMPANY",2SC900,"$1,653.95","$6,615.80","$2,615.80"
B1CBA2302127-0,020,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",400.00000,LF,"REEVES CONSTRUCTION COMPANY",2RE390,$10.00,"$4,000.00",$0.00
B1CBA2302127-0,020,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",400.00000,LF,"EAST COAST ASPHALT, LLC",00000000012961,$20.00,"$8,000.00","$4,000.00"
B1CBA2302127-0,020,0001,ROADWAY,0025,163-0520,,"CONSTRUCT AND REMOVE TEMPORARY PIPE SLOPE DRAIN",400.00000,LF,"THE SCRUGGS COMPANY",2SC900,$39.67,"$15,868.00","$11,868.00"
