Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B1CBA2302439-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019284",1.00000,LS,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$215,000.00","$215,000.00",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0005,150-1000,,"TRAFFIC CONTROL - 0019284",1.00000,LS,"PEEK PAVEMENT MARKING, LLC",2PE100,"$215,335.00","$215,335.00",$335.00
B1CBA2302439-0,007,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","17,250.64000",GL,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$1.90,"$32,776.22",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0010,454-0100,,"DILUTED EMULSIFIED ASPH FOG SEAL","17,250.64000",GL,"PEEK PAVEMENT MARKING, LLC",2PE100,$11.10,"$191,482.10","$158,705.89"
B1CBA2302439-0,007,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",17.54000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$790.00,"$13,856.60",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0015,456-2015,,"INDENTATION RUMBLE STRIPS - GROUND-IN-PLACE (SKIP)",17.54000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$742.00,"$13,014.68",-$841.92
B1CBA2302439-0,007,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",599.28000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$580.00,"$347,582.40",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0020,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",599.28000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$742.00,"$444,665.76","$97,083.36"
B1CBA2302439-0,007,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",190.39000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$790.00,"$150,408.10",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0025,456-2025,,"INDENTATION CENTERLINE RUMBLE STRIPS-GROUND IN PLACE (CONTINUOUS)",190.39000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,$742.00,"$141,269.38","-$9,138.72"
B1CBA2302439-0,007,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",465.35000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$1,800.00","$837,630.00",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0030,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",465.35000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,075.00","$965,601.25","$127,971.25"
B1CBA2302439-0,007,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",411.69000,LM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,"$2,300.00","$946,887.00",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0035,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",411.69000,LM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$2,075.00","$854,256.75","-$92,630.25"
B1CBA2302439-0,007,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",60.77000,GLM,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$750.00,"$45,577.50",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0040,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",60.77000,GLM,"PEEK PAVEMENT MARKING, LLC",2PE100,"$1,040.00","$63,200.80","$17,623.30"
B1CBA2302439-0,007,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","52,245.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$4.50,"$235,102.50",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0045,654-1001,,"RAISED PVMT MARKERS TP 1","52,245.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,"$182,857.50","-$52,245.00"
B1CBA2302439-0,007,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","5,154.00000",EA,"TRP CONSTRUCTION GROUP, LLC",00000000016448,$4.50,"$23,193.00",$0.00
B1CBA2302439-0,007,0001,ROADWAY,0050,654-1002,,"RAISED PVMT MARKERS TP 2","5,154.00000",EA,"PEEK PAVEMENT MARKING, LLC",2PE100,$3.50,"$18,039.00","-$5,154.00"
