Proposal,"Call Order","Section Number","Section Description",Line,Item,"Alternate Code","Item Description",Quantity,Unit,"Vendor Name","Bidder ID","Unit Price",Extension,Deviation
B3CBA2302766-0,018,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","15,047.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$15,047.00",$0.00
B3CBA2302766-0,018,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0015,413-0750,,"TACK COAT","15,047.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$150.47,"-$14,896.53"
B3CBA2302766-0,018,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,404.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$102.00,"$959,208.00",$0.00
B3CBA2302766-0,018,0002,"ALT 2 - ASPHALTIC CONC OPEN GRADED CRACK RELIEF",0020,415-5000,,"ASPHALTIC CONCRETE OPEN GRADED CRACK RELIEF INTERLAYER, GP 2 ONLY, INCL BITUM MATL & H LIME","9,404.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$93.00,"$874,572.00","-$84,636.00"
B3CBA2302766-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006395",1.00000,LS,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$492,000.00","$492,000.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0025,150-1000,,"TRAFFIC CONTROL - M006395",1.00000,LS,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$928,528.39","$928,528.39","$436,528.39"
B3CBA2302766-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",2.55000,AC,"E. R. SNELL CONTRACTOR, INC.",2SN250,$665.00,"$1,695.75",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0030,163-0232,,"TEMPORARY GRASSING",2.55000,AC,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$600.00,"$1,530.00",-$165.75
B3CBA2302766-0,018,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.62000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$13,200.00","$140,184.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0035,210-0200,,"GRADING PER MILE",10.62000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$12,214.81","$129,721.28","-$10,462.72"
B3CBA2302766-0,018,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",107.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$245.00,"$26,215.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0040,231-1250,,"MISCELLANEOUS CONSTRUCTION, UNPAVED ROADS, STREETS AND  DRIVEWAYS",107.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$331.43,"$35,463.01","$9,248.01"
B3CBA2302766-0,018,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$287.00,"$143,500.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0045,402-1802,,"RECYCLED ASPH CONC PATCHING, INCL BITUM MATL & H LIME",500.00000,TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$178.76,"$89,380.00","-$54,120.00"
B3CBA2302766-0,018,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","14,867.00000",TN,"E. R. SNELL CONTRACTOR, INC.",2SN250,$113.00,"$1,679,971.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0050,402-3103,,"RECYCLED ASPH CONC 9.5 MM SUPERPAVE, TYPE II, GP 2 ONLY, INCL BITUM MATL & H LIME","14,867.00000",TN,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$103.00,"$1,531,301.00","-$148,670.00"
B3CBA2302766-0,018,0003,ROADWAY,0055,413-0750,,"TACK COAT","28,801.00000",GL,"E. R. SNELL CONTRACTOR, INC.",2SN250,$1.00,"$28,801.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0055,413-0750,,"TACK COAT","28,801.00000",GL,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$0.01,$288.01,"-$28,512.99"
B3CBA2302766-0,018,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$3,300.00","$9,900.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0060,429-1000,,"RUMBLE STRIPS",3.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,721.73","$5,165.19","-$4,734.81"
B3CBA2302766-0,018,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,799.00000",SY,"E. R. SNELL CONTRACTOR, INC.",2SN250,$3.00,"$86,397.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0065,432-5010,,"MILL ASPH CONC PVMT, VARIABLE DEPTH","28,799.00000",SY,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$10.13,"$291,733.87","$205,336.87"
B3CBA2302766-0,018,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",21.04000,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,310.00","$27,562.40",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0070,456-2020,,"INDENTATION EDGE LINE RUMBLE STRIPS-GROUND IN  PLACE (CONTINUOUS)",21.04000,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,334.52","$28,078.30",$515.90
B3CBA2302766-0,018,0003,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",11.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$83.25,$915.75,$0.00
B3CBA2302766-0,018,0003,ROADWAY,0075,653-0120,,"THERMOPLASTIC PVMT MARKING, ARROW, TP 2",11.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$75.00,$825.00,-$90.75
B3CBA2302766-0,018,0003,ROADWAY,0080,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$167.00,$334.00,$0.00
B3CBA2302766-0,018,0003,ROADWAY,0080,653-0210,,"THERMOPLASTIC PVMT MARKING, WORD, TP 1",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,-$34.00
B3CBA2302766-0,018,0003,ROADWAY,0085,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$166.00,$664.00,$0.00
B3CBA2302766-0,018,0003,ROADWAY,0085,653-0220,,"THERMOPLASTIC PVMT MARKING, WORD, TP 2",4.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$600.00,-$64.00
B3CBA2302766-0,018,0003,ROADWAY,0090,653-0235,,"THERMOPLASTIC PVMT MARKING, WORD, TP 3B",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$277.00,$554.00,$0.00
B3CBA2302766-0,018,0003,ROADWAY,0090,653-0235,,"THERMOPLASTIC PVMT MARKING, WORD, TP 3B",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$250.00,$500.00,-$54.00
B3CBA2302766-0,018,0003,ROADWAY,0095,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"E. R. SNELL CONTRACTOR, INC.",2SN250,$167.00,$334.00,$0.00
B3CBA2302766-0,018,0003,ROADWAY,0095,653-0240,,"THERMOPLASTIC PVMT MARKING, WORD, TP 4",2.00000,EA,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$150.00,$300.00,-$34.00
B3CBA2302766-0,018,0003,ROADWAY,0100,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",730.00000,LF,"E. R. SNELL CONTRACTOR, INC.",2SN250,$10.00,"$7,300.00",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0100,653-1704,,"THERMOPLASTIC SOLID TRAF STRIPE, 24 IN, WHITE",730.00000,LF,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,$9.00,"$6,570.00",-$730.00
B3CBA2302766-0,018,0003,ROADWAY,0105,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.12000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,440.00","$53,972.80",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0105,653-2501,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, WHITE",22.12000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,200.00","$48,664.00","-$5,308.80"
B3CBA2302766-0,018,0003,ROADWAY,0110,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",18.13000,LM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$2,440.00","$44,237.20",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0110,653-2502,,"THERMOPLASTIC SOLID TRAF STRIPE, 5 IN, YELLOW",18.13000,LM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$2,200.00","$39,886.00","-$4,351.20"
B3CBA2302766-0,018,0003,ROADWAY,0115,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.24900,GLM,"E. R. SNELL CONTRACTOR, INC.",2SN250,"$1,380.00","$4,483.62",$0.00
B3CBA2302766-0,018,0003,ROADWAY,0115,653-4502,,"THERMOPLASTIC SKIP TRAF STRIPE, 5 IN, YELLOW",3.24900,GLM,"C. W. MATTHEWS CONTRACTING CO., INC.",2MA850,"$1,250.38","$4,062.48",-$421.14
